"V1","V2"
0.717308797040601,-0.67198295732369
0.719641862170409,1.23765361907273
-0.775812345898753,-0.0763661445291791
1.38643105311169,1.00303959138241
-1.87235479072774,-0.799854553247025
-0.962745010434743,-1.53839188506254
-1.78113157619907,-1.66103451662491
-0.969288785934575,-0.67675072004493
-1.99966724733211,-1.18935081779735
-1.11493544830745,-0.955364700331828
0.376563786172937,-0.64391032471613
-0.533651226998846,-0.626514557901097
-0.568770906647152,-0.120735712198717
-0.593464345466305,-0.242498664472585
-0.525014376447931,-0.426084815044941
1.32109370671746,1.64476123204237
0.479718309282565,-0.481418076430973
-0.420847709887578,0.028234841354868
-1.66647843813099,-1.80980444516229
-0.0920544508090329,-0.871091060195367
-0.681475593415635,-1.0041897546683
0.141846035307683,0.253280829678754
-1.91014054401986,-2.60878243938064
-0.736493616216151,-0.419779383577743
-0.303335444968587,-0.518265359280045
-1.89292907589033,-2.00671635566834
0.451806708119093,0.71276704642632
-0.222467026157908,-0.64822249346206
-0.254173179451844,0.620467952913321
-0.666399952856428,0.789666811700251
-1.61082760058054,-2.34267302942844
1.0733643233035,0.110223670629314
-3.27603800724166,-1.67809241795991
0.349502826138505,0.367494051638518
-0.870538766044514,-0.469056213431849
1.20630357575256,1.01139174498356
-0.266057942189676,-1.06927234177379
0.231889778811559,-0.0505452085758296
-1.16559078201848,-2.07773283440115
0.965649056118444,1.45001818458597
-1.34056119978862,-0.424740347245268
-1.22491397476291,0.252538469971958
0.665210203829772,0.577048791291779
-0.496234442254205,-0.460004886157315
-1.76280684630078,-0.969172772139199
0.364927335389167,0.431943639686049
0.838286761245095,-0.667655592116985
2.67537557795959,2.83778084834247
0.554583252882369,-0.2580676871942
0.0771001537599682,-0.928254205738566
-1.15777429755798,-1.22534812701285
-0.860356680612553,-1.55846532608712
0.0228811120354449,0.233705496462851
-1.05459655992269,-0.91563852830958
-0.0846453910309262,0.838455473188241
-0.675538287733499,-1.53251416671884
0.6788847296127,1.35561372457172
-0.510508457497331,0.194083452458683
-2.61803057006034,-1.61612243994325
-1.18642950076922,-0.88478469324203
0.26521700995276,0.370131623070381
0.114355954100713,0.527726751238221
-0.84750820614462,-0.865593260631858
-0.648614773488268,-0.733126397281384
1.03810988040512,0.457303281051846
1.10508849955735,1.46007368673205
0.952578241023388,1.55610846407357
0.616015900625911,1.04714575000787
-0.0724036242129014,0.894717871021445
-2.23802276942753,-1.68280393632415
1.3290168203346,1.39006435011754
-2.05402947410883,-2.34526191154353
-0.665716215568938,-1.26131601650801
1.25943201154307,1.34931282900141
0.918552283964926,-0.0183835046656669
1.40046807152401,1.46662510879086
1.50083734527009,2.49846082420876
0.13357906738596,-0.0169004392050402
0.203021264789308,-0.539437416191412
3.01625729730912,3.79313265349167
0.856211369836392,0.970288169563617
0.012345997487327,0.272495708390198
1.45547245300561,2.32297059196357
0.611551028653571,-0.571962869650028
0.43945550487848,-0.199713835055963
0.123624415558641,0.599762840616752
0.586506935460897,0.104767503103398
-0.713301742558426,0.329502413427187
1.03995551743345,1.73566809488604
-0.0900412570015704,0.316856613391565
-0.58162205157784,-0.507408161414209
0.817328981915614,0.944436258549243
0.0678518518837887,-0.284393542481607
0.360802590765759,-0.455495526389602
-0.211181834980393,0.858650145540825
-0.242877670001037,-0.154476837063562
-1.81942596647695,-1.6209514952332
0.964395544208321,0.792053123322031
-0.225275933647643,0.785765412542895
-1.13753988516354,-0.401219131210577
0.207254120798189,-0.258616209345476
-0.253152339248368,0.148836103647117
-0.301380154501593,0.901087638437203
0.562015803642191,-0.56135249971318
0.0210016773886366,-0.0626832909571658
0.245468119505227,-0.494480259776912
-0.380765660957941,-0.657967824829493
-1.70630307338012,1.65311710248622
-0.779611435262533,0.630020531833658
-0.205734203715113,-0.0128408532506885
-0.447604405932132,0.574918655613745
1.08369423982154,-0.00204228335537437
1.08182076520317,-1.82782217994529
1.5002373256987,-0.563443666955835
-0.9987007803442,0.0266791308774554
0.233292492968948,-0.663893938023851
-1.13469097901249,0.641809870682378
0.652066407861443,-0.489184156530791
-0.737306155291767,0.609523059591191
-1.16813238336844,0.732043308035875
-1.35558330379686,0.701563040889726
-0.910981813516426,0.0581939125945219
0.897540262629732,-1.0524115811467
2.17896742397375,-1.41119700998877
-0.0460071944335841,-0.750527499767744
0.60458485923486,-0.443673274922211
1.8070115150303,-0.331591571404887
0.80804791988327,-0.380668249326469
0.109145025185035,-0.0165683490485524
-1.45940369402906,1.37883472641028
0.264280585981402,-1.67524794427443
0.822406402677495,-0.165067804142115
-1.68208524425748,1.45074513797649
1.0654376667244,-1.26137784675265
-0.673546196888067,0.58539069833214
-0.149789287055287,-0.751258960138984
0.865530737112409,-1.22463491161949
-1.9527153697878,2.54850123087881
-0.422928130697999,1.9356182290546
-1.05601225420528,0.104232057013107
-1.20405431220194,0.957289144123932
-0.12185725094037,-0.80188364541783
0.566038144410386,-0.931820639295759
0.130911220792365,-0.255010991310412
0.429269786481501,-0.568795836458845
0.385778298956515,-0.119364092895894
1.91030926620492,-1.2254432730278
0.224652172050314,-0.568825633867181
1.23501938928556,-0.931579907849604
-0.190817406618916,0.0502182469474578
0.873232270871357,-1.18641707247465
-0.340824161149836,1.39967834679843
-0.519793001911064,-0.636728065164525
0.768210904270767,-1.58869923417192
1.08848708057263,-0.554552594577019
1.59560855595803,-0.991795887712788
1.27396346529824,-1.06957015463977
-1.31759337782889,1.44409505718296
-0.0455160035050732,0.313887462792145
0.501209128893751,-0.820296175579572
-1.4050875274231,1.23061252461703
1.00425891798988,-1.00298291977713
-0.700003976010512,0.590008134516135
2.01567106882794,-1.57445725586039
1.23961923994467,-1.33145448903444
-0.373195372642792,1.46148600973163
0.767960021399254,-0.203290085102438
0.245644200105587,0.583806320043528
-1.33872874046178,0.793524773038221
0.142519600129975,-0.966740947487129
-0.695450098136257,-0.337069675824968
1.49532954349949,-1.47076476350124
-0.0046321841027766,-0.937512918336954
-1.30307080726498,0.597237785693788
-1.02206524605814,0.880216917752328
1.28959392859555,-1.43453405279998
1.33530434429756,-1.2916308474796
-0.533397819910193,0.12056371517943
0.60175984670188,-0.393693501887851
-0.186392905280561,-1.44762180752135
-0.887653465115652,1.79893554477592
-0.333981455220931,-0.0411639189272648
-1.15812315868314,0.902158704787478
-1.06777895148796,0.381442948114944
-0.899501412579556,0.864538874119556
-0.340037240902708,0.358663891888223
-0.0367379085979526,0.406995087008209
0.687121967477088,-0.694316875172748
-0.37117023342579,0.565255653992882
-0.18930757416867,0.15129773301079
0.119831351946,0.366163668209688
-0.630818073627406,0.863038056111262
0.337078495643313,-0.1429606124435
0.891460211619398,-0.7885422515781
0.197014609444285,-0.17445143570985
0.776364934472861,-0.0933716198519778
0.73441107337987,-0.254880404324141
-0.236539290023222,0.232832835487503
1.73841125454432,-2.06319130773856
-1.57203472330927,0.708483607271453
1.39580057856811,-2.02269885974133
0.775240659239884,1.04301440552846
0.450369769182985,-0.143258262054952
1.52176846216293,1.65142663083839
-0.0575331795244733,-1.33687562369522
1.05783142227726,1.4406798350967
1.61466374927392,0.62007564824415
1.39762703738829,0.782457206560442
0.254484012840229,1.10708236660228
0.384171099512731,0.865244476495809
-0.595092097073466,-0.532599291225192
0.874469740584186,1.3993949741714
-0.284827354907352,0.248728614020102
-1.95316545480582,-1.428423411607
0.109035202519904,0.307002586150481
-0.322056618716777,0.300877355621516
-0.46690327567872,-0.259963932263201
1.23877987528646,1.88855144825337
-1.03943910805132,-1.07991746761363
0.881338894648744,0.148972643136482
-0.584418439669612,-0.381937157124359
0.00122964156632943,-0.601098011088046
-0.417232076092475,-0.204511836986478
1.43051693966602,1.27747812682708
-0.05480205422261,-0.763322913021197
1.32771321335447,0.903210950053693
0.940135499002803,0.505169353151364
0.314589495266584,0.756621344312138
0.113431752925707,0.681478816915682
-1.80517005792976,-1.82782490674788
-0.34367686036942,-1.90458925423132
-0.371149269776529,-0.817771036622824
-0.127709847430539,-1.15469810105553
0.882350422029263,1.00705369738561
-0.00746626938424011,-1.25879873962772
0.537724320538713,0.169926416565645
1.24481483454201,2.22422998171448
-0.253165051309429,-0.322981549847968
-0.0564681299518767,-0.1522475511433
0.199349236577177,-0.495497341223694
-0.867454340432931,-1.3870915726261
0.510555084818143,1.2037514305769
-0.81168529187872,-0.269831197011697
0.556092682472967,0.928842135504044
-1.20558571964534,-1.35834003482469
-0.628688552115767,-1.48244309829031
-0.875206423290694,-1.26402673915628
0.37480623662583,0.663078996241162
-1.75780232303984,-0.998824781331903
-0.1541767952017,-0.126512108089515
0.322941538509967,-0.0500110563065767
0.436378670716986,-0.165135764793853
0.13247990823748,-0.0600175166990364
0.277019768222342,0.605813034058881
0.331529210973371,0.967261707226666
1.27021004174591,0.118787622013213
-0.213904383397783,0.479577474708366
-1.06200956824762,-0.415925192804504
1.1027134095649,0.712756337070291
-1.34076275179805,-0.995780259870162
-0.118791281890044,-0.134135087278714
-0.174876448133055,-0.867671939161666
1.96054933702788,1.68918419537094
1.2296297858768,1.6723057474918
-1.19759532368255,-1.41241769238461
1.02852633842777,0.254056090901681
0.783473641094572,1.73694149247763
-1.01765674598448,-0.447579964860545
0.116838714422909,-0.415451213767493
-0.864106007957889,-1.06181229598124
-0.550302566543356,-0.218576257982381
-1.33136317640484,-2.25550229301582
0.389748774343669,0.723855460185664
0.0782145723939454,0.297461247228641
-0.982920613253111,-1.22319549246158
-0.918737200640547,0.375393846084156
-0.00204633794381331,-0.592110309943166
-0.576471986493281,0.652292771727182
-0.464186809033825,-0.0117737811022154
0.661781763321076,0.87640385332517
0.919519628920001,0.286594013991423
0.250064484637924,-0.866576149825549
-0.259461571203042,-0.355006225514309
0.523982721681784,2.60372719032106
1.86820182616436,1.51067620298938
-0.937103901636186,-1.09691198298493
0.659729830923086,1.18232176300953
0.0831600482311625,-0.284842235207174
0.121546085329105,-0.781463713390208
0.628670134478048,0.254985011458165
-0.696905591074939,-0.784042682705635
0.689394376393892,1.18086670259472
1.68927369756007,0.95400219243436
-0.0535783139340207,-0.947753579970891
0.947122942037011,0.943349726424565
-0.514377147403946,0.0339260101380822
2.14336679717227,1.48266489034628
0.453438101843111,0.641576737309332
-1.43715292004775,-1.26754413279697
-1.69745666406231,-2.89925774838616
0.739737611845066,0.409904246872634
-1.42146167859684,1.36606120667435
1.45726373299051,-2.34069737298804
-1.05938452688906,0.964557798721719
-0.384874617726355,-0.330732549213846
0.39827274750271,0.108654877281609
-1.76923228009188,1.13053773692779
0.041276402908166,0.0459977518766117
0.490277602773034,-0.989916079605061
0.742826403111302,-0.461323419453023
0.116532509542987,0.660179333473418
-0.172785317851512,-0.0218937222520844
-1.49972182052629,1.15073981967238
0.539662274600297,0.0976826058579015
-0.453179663980406,-1.06946670306199
-0.104217272056723,-0.576772083876029
0.268034531557496,0.0728447935126179
-0.0753398143217247,-0.164535777575313
-1.0503160357314,0.348275418091472
-0.531624762485088,0.941589444946809
-0.593542832965609,1.19761142440371
-1.58296727529101,0.797029474981966
0.624737896210174,-0.344104406059716
1.21046169321232,-1.15592303639423
0.0545460928408909,-0.0594334882575198
-0.751918249329202,0.285671797991176
0.938148933857578,-0.871596734326305
1.32182677790155,-0.858160063768061
-0.117342833672664,-0.247072677656916
-0.229828447877796,0.691406694629903
-1.34262382806996,0.444304473829664
0.936005828280637,-0.419201393043956
0.292731937771948,-1.14512898547058
0.379068941287856,-0.951227727371243
0.0317025320171883,0.243763063148192
0.453502394183815,-0.59624641838596
-0.321924910892085,0.603645448609728
0.419457509668304,0.0806796786226986
2.49478596920206,-2.4099911645567
-0.596268446356321,0.217951457901671
0.205615473817563,-0.225635728314554
-2.21706072541564,1.28236728369976
-0.314788260320678,0.135198835436031
-0.876093373759509,0.743552464796398
0.475312929404363,-0.371947259404435
1.04469541671655,-0.379865219114028
-1.35565891903614,1.20365822068504
1.667575992872,-1.55029922474904
-0.341917595561358,-0.188182321083887
-1.05703228219561,1.61171326377381
-0.483205681299079,-0.0435267408591329
0.612530001771128,-0.0499272098750441
-1.98353885016254,2.36485468262821
0.0404321685093843,-0.366447138556783
2.71326535324195,-2.34374494183076
0.781022843924295,-0.646494795810585
-0.582885794974164,0.684928849903478
0.781625758431805,-0.75250458516632
-1.15919737680967,0.954288554157064
-2.06132907118028,0.969502819482515
1.1823117126988,-0.0760062154742146
-0.689119387901037,0.845216249551553
1.07176404301904,-0.501125255609157
0.282010794853556,0.0244988842166292
-0.131921092883995,0.0681418460365645
1.4054491902614,-0.89324177530139
-1.21168584094243,1.24441226127306
0.329504803705745,-0.549001579792668
-1.02976920823799,1.07596669741213
-0.155443628552162,0.377378691703976
0.228605892699645,-0.0313876991748791
0.284397264319049,-1.40810596418859
1.12077274239005,-0.829017194189094
-1.0460799638613,-0.486669446484359
-0.135053676798719,0.870332060653089
0.863705846390517,-0.860879944918458
0.515011149421969,-1.10169359149515
-0.17906276718449,-0.589671944962407
0.174786746579071,-0.886359522765888
-0.30225437324567,0.667995830567025
1.24046394771885,-1.17456780378535
0.219315743564291,-0.915690323292609
-0.765855427584845,1.08780421209568
0.0812017958398117,0.766510764298649
0.985142744427379,-0.137932806792749
-0.322566905265996,1.37507512355305
-0.040388004798778,-0.484197789517762
1.38812949557078,-0.692177609948746
1.84888308915533,-2.56215823984126
-0.47236167223316,0.62389211011455
1.06089333796488,-0.594577796088621
0.440772211934199,0.647593001598279
0.202714390588642,0.0708519488186965
0.745013099478743,-0.449633333051554
-0.0961357716792306,0.085045716931974
-0.00950617839015772,0.314565722321934
0.465434179989119,-0.013944272977767
-0.0606510971436644,-0.123382807582362
0.657864246558916,-0.649809769409716
0.128393283100286,-0.606347183321259
-2.41775890701531,1.38233332480084
-0.903581474093007,-0.212409093521354
1.20380817714652,1.17252468736561
0.735211786903963,-0.0184000298723786
-0.0325148989547883,-0.360332423362675
-0.200626450614406,0.763149947051736
0.655377659075516,0.0306328486448796
0.742633067969201,0.452101147787458
0.0281038751506046,0.0806054162821811
-0.131464007673322,-0.495742340952102
0.533561601712358,0.711416019223474
-1.55020572337473,-1.04292972233644
1.10283596277675,0.202251187722908
-0.0739243278838737,-0.34415653210952
0.292062840330281,-0.777308925281521
-0.647513588428176,-0.809845165674163
1.51320993694705,1.7676504566101
-0.197068756508637,-1.31759625820468
-0.349154196892744,-0.60408111533075
1.0386222799442,0.130576589532231
1.43908835748121,1.70039762628669
-0.769781071985621,-0.903151864077988
-0.276243761667366,0.541299887402365
-0.518558846540673,-1.13838622501769
2.25811624628277,2.05437179603482
-1.30109982481836,-0.49054658941779
-1.54688288411056,-0.709973629902577
0.11746720089588,-0.113049918436775
0.0433554591980102,-0.312509279671389
1.42177760549391,1.99939213150234
0.108677616982089,-1.04836233531028
-0.328473513538389,-0.797594567509943
-2.82388239609826,-1.9971079700489
0.219606148826388,0.381106719702596
-0.327710200094885,0.0225306260437156
0.536059078460246,0.0439414156135315
0.995127827627966,1.32450173717387
2.71499379488992,2.707391793372
0.452238163609396,0.186095300846532
2.14087210268256,0.974473971259401
1.44313696239524,2.47133975801987
-2.42002791358294,-0.687761688384202
1.53164086948113,2.26366166778786
1.39612187891834,1.15167035607331
-0.835390048374442,0.409716795822239
1.07868176665639,1.22215735650415
-1.67015424310376,-2.17208323822455
-0.0106916791469556,0.425317003611853
-1.98669702859317,-0.997827709748681
-1.65068290109522,-1.03855677544644
-0.67247002094795,-0.39501586166838
-0.286080686203703,-0.581874509964343
0.67034931128458,0.359729732171605
1.80581413629871,1.49517015469842
-1.58534982350218,-0.598205769807683
0.889956134016765,1.66955912727913
0.300173474642671,-0.0731194216535083
1.34124141333217,0.716290475499359
-0.412111518845814,0.160276758979969
-0.195419917159294,-0.976971905558995
-2.75294692394124,-2.65641781661998
-1.48547131689652,-1.19892612226127
0.00707121498066449,-0.353206977513999
0.249380152041088,0.871407186296822
0.287388434123847,0.697454118278677
-1.57902452994359,-1.62837550589831
2.85780881469327,3.66487994073338
1.90690502449047,0.920610445606408
1.30836836886883,0.851337428365383
-0.64980220544781,-0.454567994005031
1.45438460487888,0.368577803803529
-1.01765322012815,-0.145493082941811
-1.03572664956548,-1.15800633171116
-0.599487640181504,-0.699562400832213
-0.717436772269113,-0.452112501540862
-0.590244050722023,-0.765019828653795
-0.00390361570546527,-0.118911840508073
1.56388966907387,0.906037465337934
-1.84776563750722,-2.0799056239665
0.797064990379881,1.7486873461284
-1.0898648849819,-1.66598301605649
-0.104407980348824,0.77131666403035
0.586836432990516,-0.12711828853823
-0.656860752650994,0.448702803656128
1.09725937978363,0.514366787372744
-0.0120929048789802,0.114893675711627
-0.548668746788042,-1.23715131334049
-0.274564070109975,0.405555407621842
-0.746758440054176,-1.48620720219689
0.410234021575611,0.621431781236794
0.313590905218388,0.570789269832985
0.308655299062042,0.235979653700331
-0.0541934318262607,-0.299994555195237
0.85989465772948,1.22376619013723
0.505629452090098,1.19873188530986
0.79191486555051,-0.0168517104837776
-0.783545285454022,1.29205352252298
-0.070689213292504,-0.0647789832656976
-0.138019213672083,-0.281721010178531
-0.523718797158285,-0.656426191839742
-0.769510121064608,-0.193039647571322
0.938096587978654,-0.799187777079063
-1.17017438221667,0.0652285724437475
0.968035687927956,-1.09287937729414
-0.0645884849649988,-0.976878856474299
0.357945653706054,0.739328239078621
-1.92688539185348,1.02849975016501
-0.627263353552229,1.66432485472145
-0.635747075925121,1.46340658816654
0.958528501330617,-0.84853176006761
-0.348598089393318,0.783761101940711
-1.41432106719481,0.623654915584277
-0.89411121330468,1.02181570630948
0.0154898066464587,-1.03928646570123
-1.00228160633464,1.2035723796214
0.231430525094832,0.362311390709185
1.16142531568855,-0.90800783542952
0.282957190737343,-1.08675443006372
0.137886969514745,-0.384044133286091
1.03917175100187,-0.887038682846225
1.17553851599029,-0.959961256382527
-0.995281563060934,0.469072752929773
-0.900779219257401,0.753950434358241
-1.1044850053526,1.932743547129
2.26695300090397,-2.25895329416667
0.466561010615486,-0.358277523400722
-1.67272177818861,0.293180592520102
0.16180824167929,0.512558813047313
0.856164789373586,-0.475168995890004
0.0312679524837487,0.500868624027643
0.044693465414094,0.451435340915525
-0.536609012031864,-0.349242423223803
1.19759437369828,-1.66235085348103
0.841480408083388,-0.338922409092989
1.1405788756996,-2.0073418011678
0.317920074062204,-0.652967629200889
-0.33048839129473,1.05464615028541
0.395915179150551,-0.372795237376421
0.290582335601963,-0.360095961395068
0.0972772903290128,0.208875080289282
-1.09968449953758,1.03996509653196
-0.205080518630137,-0.0339083074890045
-0.21400553472793,0.445225430002326
-0.254677268662599,-0.0929091029838648
0.322698417014353,-0.475550300433252
-0.147845284873919,0.7822386782097
-1.4446477652398,1.55672277658453
1.11558718128168,-0.43392293263381
-1.27004797536456,0.853274892321662
2.63109144292563,-1.90464795168396
-0.155906548402657,0.746665903275254
1.7588493824724,-1.54618351739633
-0.483322334387275,1.049830269033
-0.193298817752412,-0.0691440158242175
0.810555699601327,-1.2664988426814
1.3709404158383,-1.36176207738148
-0.516662168240573,0.27602871209875
-0.612157135123336,0.743578840824878
1.26823652094855,-1.55614875651439
0.420724145719671,0.349284660013119
-0.405624054001662,0.527485983639388
0.348117623000442,0.0509692843014025
-0.891419244283475,0.120073456893374
1.37347305379799,-0.63945133743992
0.956668636264918,-0.384527007523263
0.212178737385057,-0.299589273667055
0.543175116194306,-0.0453476094207449
1.42000529481284,-0.900520652502931
0.705582978092301,-0.223144601759665
-1.16726919852051,0.476447594170676
-1.36394088009358,1.51648462478857
0.547149197008938,0.299393552458324
-1.50248102831081,1.43303835078486
0.291899694089154,0.244718545565679
-0.752473488762404,0.34153712860271
0.904246380257197,-1.02080458336772
1.9350954304273,-1.86083815160901
-0.667749611161985,1.47218339905389
0.472416083561031,-1.08567281968334
-0.309874725108153,0.139740147246025
-0.610559238017269,0.0698965939267102
-1.15805031481337,0.833401831618844
-0.31343149908418,0.198099313102149
-1.37571341622874,0.863297070127825
-1.51143863154115,1.62829744035728
0.793980987886373,-1.28567455962305
0.712824656614442,-1.21601006948225
-0.87616103572844,-0.912872931184666
1.30553218360319,-1.14354771660976
1.87993834443793,-1.03653262111402
0.381569903947,-1.04245947305038
0.898795014757353,-1.13154779987158
0.612757580552106,-0.762445787920316
-0.457549700339677,0.278464497063507
0.150123920550894,0.966582797725117
-1.14953593882261,1.17036750213537
-2.01855263751843,1.3613997176658
-1.74491291345411,1.60925161859536
1.25697435460418,-0.896945389516542
-0.602541490902027,0.729285656930469
1.25486533106864,-0.926291291983132
-1.06654575130087,-1.57748971104416
0.297630515021615,-0.192380573833444
-1.09042473723059,-0.196933746936957
-1.10933339770727,-0.850809935757979
-0.276978751785408,-0.309290992872358
-0.258512626735914,-0.00553623333432104
-0.152508289515897,0.211909673032276
-0.0828458687073825,0.0612845766054223
-0.444107771710579,-0.504213135806801
-1.34878552714763,-1.22322227924932
0.808814989686114,1.23123601784752
0.299930232616467,1.3766916713747
0.794765024525084,1.13744712962916
-0.485453837097761,0.131807565337452
-1.84500351501777,-1.81897550194593
-0.264600087867254,-0.523775868628179
-0.753505426375551,-1.1498373249629
-0.150909252903075,-0.32530601357946
2.03197691698129,0.972013944047386
0.431826661552018,0.352952772624915
-0.715123846811338,-0.692451944369134
0.11415504650074,-0.123307221686535
-2.10598922193043,-1.06832215743745
-0.489640775193281,0.340374094813101
-0.257251485855941,0.295572374755984
-0.0135417238022639,0.0316867072011028
-0.562861308842027,-1.85879537336171
0.143899228354922,1.30034852833612
-0.793443419895037,0.283674531382027
-0.802746052235166,-0.66106070682827
0.0219500696511988,0.111015574119541
0.442616533407351,0.395917099498647
-0.265521614132799,-0.128620734434511
-0.52981962744711,-0.156363118292614
-0.207901363704626,-1.2248893372075
1.03477537766163,1.5869366263752
-1.92332688243405,-1.35767112207136
-0.473504769769946,-0.120758148478594
0.528094891402881,-0.149806431877441
0.459607607843315,0.41087197006027
0.892048563241791,0.825972368690689
0.810208578610008,-0.30995425161293
-0.430013435402296,0.424093842952235
0.481920387102811,-0.0519674845180866
-0.676716028985945,-0.264636049298047
0.294272793588872,-0.0143854804203551
0.545147177728316,0.483024310015488
0.464450410664844,0.282627832695224
-0.0801753395433779,1.23035347498723
-0.918256948442241,-1.29721955173847
-1.07635347631563,-0.694797092840584
-0.935929714215947,-1.91808878020277
-1.38611987549888,-0.957136936347259
0.737934276024865,0.363868392915873
-1.19280299268181,-1.35002337596268
-0.500210014612267,-1.22966105386537
1.25607372545799,0.396507843580591
-0.822316419745578,-0.414610260107555
1.14552951833178,1.67978981438025
0.895857359189016,-0.298402640013645
-2.23078490792279,-1.87008355377429
0.0749275951246229,-0.191679654084662
-0.0505464307808386,0.546642948257964
0.97056027329564,1.10628253563397
0.0748187798104839,-0.509475038285245
-0.506562654222172,-0.0627239333628261
1.01111304150195,0.78381410383807
0.389288239463039,0.505785690847854
0.321171252899014,0.863631808226696
0.415897401889022,0.086587827009732
0.346572918127769,0.390057397630463
1.54968690340435,0.41344892358586
0.475608681348816,0.278938265415067
0.140615270039666,0.34239483386298
-1.0881743485111,-0.406349351019175
-0.614927985579341,-0.896785078342265
-0.41323733309169,0.252410415314667
0.690200963695145,0.585426968187375
0.419281071908634,-0.141735746627831
0.381326489468367,0.590302768611173
-0.47477503964175,0.0550335460066413
0.104781959990284,-0.0100821180952271
-0.66573053607171,-0.375082535113258
0.0631300901371962,-0.0699685337763771
2.90437990170373,3.21216947658739
-0.289908809381023,1.12156532175553
-1.13677806025866,-1.38375701714914
0.529240079490338,0.835578686674786
0.356885349955171,0.341859179922723
-0.416393169286751,0.571338194638868
0.70835998521153,0.194725582419716
-0.946511061808915,0.449853137265183
-1.65340450246795,-1.1982383450406
1.4389017767557,0.967102396530591
0.719898956621766,0.358378688538513
-1.4908699768859,-0.735234057918917
1.00093438374745,0.607351714258489
0.103165275790108,-0.170384472675946
-1.16260084913617,-1.00638823253292
0.404926518548341,-0.297544909972487
-0.925739250742758,2.05196815750849
-0.429950232004899,1.28796693874613
1.27812884456722,-1.64369287053927
1.03152564218776,-1.02862162995721
-0.310590017440921,0.363873065063926
-0.665059997731215,0.55149983200684
-0.822551187253153,1.73587818793793
1.22480208547931,-1.23090122686803
0.617115853183749,-0.522094571520918
-2.33921028050863,2.32628198265031
-0.241659421403025,1.05192410722016
-0.789666240774977,1.19996122406637
1.86129612109252,-0.695810044471935
-0.198210656822188,0.735894725430038
0.544485613540455,-1.74642489040762
