"V1","V2"
-0.920594760898942,-1.73506793604842
-0.369531331665938,-1.46790784653904
1.02901943867017,0.549015346604044
2.17833176706852,1.91063934678151
-0.131965495596359,0.121245494478564
-0.211205226953473,-0.482619619579863
-0.469814806921201,0.934094961468302
0.476427012477558,0.119858023221694
-1.54078407769888,-1.2781261850509
-0.39013665565316,-0.611793736475287
0.869148845336414,0.517108812868058
-1.04269312651373,-1.70803408715313
-0.45396857330447,-0.841626612506054
1.83973428773741,1.74776859134979
-0.476585321879633,-0.736635886319819
0.683565019337844,-0.0331631597861157
0.0506632113971437,0.0746963735970339
0.198663328046092,1.54893415679097
-0.962574315230423,-0.175517268146075
-0.29640803358169,-0.447250855489553
-2.20291019697263,1.94731028023543
1.31645216146766,-0.0852638222584982
2.14708131709871,-1.5549252159744
-0.940539077022994,1.33336375461346
0.131539668298912,-0.120702794958176
-0.0271639396630969,-0.899733543556862
-1.11476198565987,3.00351861240229
1.79678076767451,-1.56719280463269
0.0327822705191275,0.743804838775346
-0.838746150468843,0.0628012077109248
0.326309919009336,-0.799697620516995
-0.509014476411422,0.652905197150852
0.28218250609776,-1.05589889166411
-1.86461405050499,1.01816604368994
-0.17643628631551,-0.411254807651135
-0.279928117957456,-0.242914908574104
0.307681862487666,-0.270377025713424
-0.522718115434428,1.38974432174615
0.960524446240339,-0.945874492370542
-1.22926021702507,1.70711635501292
-1.04193756690488,0.869378148565083
0.360595915745822,0.207996395385168
-0.885992014562284,0.0122362991935893
0.373721037796682,0.439683730880387
-0.625528052435524,1.58417159917839
2.6130481900937,-2.16781043967948
0.409800786137663,-0.135867660882267
0.338022748802848,-0.313284987015461
-0.728662040534425,0.955172281130667
0.140756935993187,-1.24310471913458
-0.26644028883129,-0.429777703372173
0.488110073550791,0.451702476183769
-2.32947383661278,2.79746981084301
-1.0009996575604,1.02118821998129
1.11842484725505,0.0933543599884189
-0.868784642451586,1.04450299779117
0.793272090387121,-1.57892921544721
-0.104495724915979,-0.469397519375242
1.64288510922844,-2.45441807143091
0.486601132309711,-0.326131558034304
-1.52363982045177,0.995864448830565
1.58449296753086,-1.19669419818829
0.479489582670839,0.680923072336125
1.46268825449199,-1.60596185958421
-0.770217558687193,0.978639017421757
-1.2398723603152,1.20383897855683
2.25652569815151,-1.92746589811512
-0.949389802348092,1.10239507409643
1.13646001329213,-0.590051889573504
-0.611354554630435,1.03927460444708
-0.114250998749975,0.214583014420336
-1.28631268977078,0.220082817384349
-1.18625297729488,1.16772886729007
-1.92897595438576,1.21711385117608
1.28185579978284,-1.38050914783102
-0.812990808539589,0.833905204642769
-1.2611844398154,0.550031173027465
-0.492261476087841,0.255141531026185
0.0803471801014875,-0.397566689191386
1.29948507010793,-1.22504096258922
0.387855298777013,-0.814316505977489
0.0851812862990127,-0.48032353154901
-0.838040393584583,2.34832673373029
0.90308167721516,-1.65948758721808
-1.20937778057314,1.24687962711938
1.10758216512523,-0.192954163490744
-1.59847109376442,0.858325165050459
-0.0975103819964673,1.5428104174879
1.75717619480954,-0.885064319218417
1.31475962647711,-0.722334387889891
0.23108199595448,-0.882216858544203
-0.0601428816993947,0.811160332489336
-0.194026650732236,1.3093120939934
0.961360515690002,-0.154383717427518
0.516145918807055,-0.076416887900277
2.24998193088954,-2.76915639212476
-0.273075897354137,0.309599275717736
-0.810699346407342,0.9483189214429
-0.337529420818327,1.54785546664809
0.719090873368342,-1.27940510402767
-3.59459737247809,3.12797555571153
0.140317517319532,-0.253550143048927
-1.21448088613046,1.49335923614518
-0.56747566542475,0.129605294446977
-1.3554471967571,0.416623314590787
-1.17199072905338,1.02927136525207
1.24942161871498,-1.20991591032116
-0.626325512044825,1.25934307432839
0.164100626860433,-1.26158451475892
1.25847879702397,-0.996085438906206
1.57833839926199,-1.40184020934856
0.347833738182049,-0.763362908394675
0.774732610333559,-0.435534215373288
-0.869972786345582,0.936412632253423
0.41052065550467,-0.299620081442283
-0.336801089745403,0.188080461168963
-1.55105423876064,2.36287003544921
-1.10393876869885,-0.0195810716263586
-0.480486935514439,-0.0762368348963148
-0.839494909794844,-0.873773805624742
-1.38786876426525,-1.18925100646675
1.70473884859854,0.946392787308203
0.292113288737091,-0.679874986387405
0.623128592002745,0.360893082870604
-2.4008835109943,-0.846177761929011
0.683955084704162,0.262046852588372
-0.300392034163953,-1.38440572050798
0.84691479366405,0.301410309098011
0.698504289759437,0.679263026697666
-0.142079046798882,-0.0805817598639992
-0.627419668136649,-0.658252763370399
-1.28359046507749,0.21851807775014
0.17186179751985,-0.342571482896803
-0.313634934871159,-0.231441358732846
-1.23834740722299,-0.779053029612402
0.415720606601542,0.197224708979288
1.53659655787975,0.901426570774733
-0.432094406099085,-0.53675922263081
-0.92184033818815,0.346930866440647
0.813227247530503,0.898019238894814
0.0614083235714271,-0.443751380317989
0.717139362802797,0.5063574126753
-1.72665669797973,-1.56266842421421
-0.692632614328859,-1.04861028281583
-1.08072201086563,-0.563881070363682
-1.06539821689338,-0.45443194250235
2.60674475746319,2.52197746168003
0.320056825858423,-0.521460223774155
0.11997166535538,0.721726554682702
-0.255269469861068,-0.203331492697484
-0.448058090209348,-0.239028541722929
-0.69092964526628,1.1954477313107
-0.660035997153629,0.00523019759881777
-0.710711008077928,-0.675306534616666
0.560971511827094,0.327658680544043
-0.204112967078491,0.603309546956818
-1.29978367159978,-1.79035512318117
0.104055730326518,0.866410227353969
0.223941161963795,0.355605802581788
1.04145278651959,-0.150854257807575
1.05375421586803,1.29855824398741
0.477133961684459,-0.536395480746059
0.644852374691143,0.212316012288732
1.86740794191121,0.802198929071493
0.402642994010764,-0.0374775550954925
-0.568127455155017,-0.967703070532583
2.35766252518328,0.942379268930234
-1.73607714902217,-1.32677104226217
0.621269236526414,1.09372888158138
0.00246210759233445,-0.433283177628259
0.288269794863304,0.674093490623795
-1.47783237466941,-1.6883608204844
1.01305471604769,-0.0496799619780135
-0.0717457935423384,-0.321307007719103
-1.27055137918879,-0.987200616971284
0.575983807468282,-0.181672642878132
0.916367651585432,0.54131699292994
-1.17082114736212,-1.79420544252971
0.751189583126062,1.32541185782005
-0.585233252336714,-0.88315359796457
-0.939623705434126,-1.208117154817
-0.609244906108865,-0.985522081280562
-0.455598256271043,-1.01438685492565
0.0612869577061716,-0.129158658275085
-2.23199563706738,-3.48952998269605
0.0685122700518915,-0.156593538611131
0.288884894129614,-0.659323394249859
-0.577126766383126,-1.11726646702414
0.583137704960666,0.465284633723071
-0.140715507579828,-0.476892151742478
-0.579080160886697,-0.126531381822244
0.774391394062893,1.51578852179305
0.269463903964688,1.00544461624428
0.0228189121123389,0.335282147851829
-1.98143638533577,-1.71801320206311
1.56723567513802,0.661751494796936
-0.158046801132679,-0.538587436476166
-0.0405131622212256,0.648100402564086
-1.1403109338276,0.369055074500187
0.994717176518473,1.20658257280595
0.531559944514538,0.334936882333121
1.46219201311284,1.20532239443468
-0.18537635022011,0.0180279457044684
1.20551973407407,1.04554606314068
0.992936549950549,0.687048936354005
-0.318833184136175,-1.06279866229818
-0.548266552627208,-0.473540870794151
0.800166582303881,1.70367792499977
-0.0188458605437238,0.491864578084231
-0.778498830390519,-0.616869312474357
-0.87750200191753,-0.742484522568612
-0.896099149849383,-0.45102693270897
-0.318981399397978,-0.530789640755856
0.460336505603127,0.522134730632109
0.793505588400528,0.619105613980032
0.539630844263678,0.484321587665696
-0.21989154821518,-1.19665515894586
1.76139012163152,0.295657220588954
-0.043466588073473,0.435337996772172
1.8570541299728,-2.18169447629054
0.402114902805912,0.313886963167221
-0.371778729349343,0.824295240105186
0.576402388710039,-0.157993873055629
-1.13180906665102,0.579398516900651
-0.0819950848708192,0.659738708828544
-0.862855621416983,0.554631405874343
-0.162297853469104,-0.203979172019227
-0.565001961131093,0.872729177539653
0.697160598160424,-0.696524998357524
-1.11123888552916,0.420253998408033
0.577252078607275,-0.0113019041285409
-0.243429214973968,0.256458843266285
0.522916744944671,0.119354236674163
-0.184340208091379,0.0808036138695074
0.928636410404058,-0.942735092964635
-0.379013677990839,1.11352665842883
-1.64819439538196,1.98331362209366
-0.886174605296029,0.794415954052078
0.697218855521676,-1.21932381165913
0.968637990941147,-1.25163114769439
-0.0297423926411111,0.374257920582351
-0.224138857029875,-0.179609479303811
1.47075120780091,-1.84147592246417
0.634124781212066,-1.03554266312272
0.628393382114899,-0.56722483158009
-0.218928833042769,1.08144486009093
-1.22398227664382,1.73123261581346
0.482459676321958,-1.12088334175383
-0.185161542902767,0.0347357603317428
0.846352339184156,-1.79693023715833
-0.430392975510178,-0.341987646899608
-0.537907522669865,0.0485428688719076
-1.0603470822203,1.06345052202686
-0.0472950658915143,-0.386383556571483
-0.356369845210567,0.635319443010035
-0.155710977768213,0.614763509111397
-0.154285870687042,0.331769942272878
0.180893337828829,0.121746442964762
0.589536449948097,0.332798000905104
-1.25898689894604,1.12877559520476
-0.632434364352191,-0.0372716675898497
0.282328646250294,-0.262410019900239
0.0563540177940877,-1.35523029400568
-1.12395796465706,0.500783695141576
1.60519724452574,-0.645249918294393
0.148146055819304,-0.254258068617292
0.127668144772848,-1.18517238334729
0.292572598922431,0.154423417393633
-0.28739040390936,-1.0789870244655
-0.834192602817019,0.196553672867422
-1.17760125576855,0.36719609476034
-0.502311993746809,0.57710407009107
0.4050019510349,-0.53006210379387
-0.372641157840108,-0.0594357656570725
0.103611370799721,0.356997613082686
0.297655867143857,-0.457839073286132
-0.0476907795517867,-0.58016866546502
-1.03460247792167,1.1609227338622
0.81029801275718,0.199450733804402
-0.748918521576363,0.330780431876918
-0.877565970863568,1.89769557173692
-1.18604815195871,1.28178723123192
-2.14070627211379,0.860507550385056
-1.35059981870978,1.0906007699438
-1.25527102434477,0.949061194240108
-1.22427849813634,0.870117989799523
0.303162165986937,-0.388471804521886
-1.16787677363384,0.208627682676633
-0.643265539985745,1.23253929369329
0.181409308607608,-0.983006410280069
0.536120489431685,-0.521807747636697
-1.34104309627133,1.17666217241401
-0.717228289028754,0.881758595917031
-0.912891294850142,0.772437015828622
-0.884075652548665,0.151393238667393
0.140580312989999,-0.455377663278721
-1.92749151734972,0.998751206863463
-0.102220218510439,0.360918042222369
2.13432230029527,-1.73357694316158
0.0701837906721135,0.172472927800728
-1.3304593367407,2.23839740704143
-0.308485375619687,1.06722076705926
0.282952752453937,-0.298150003772245
-0.591313346183413,0.078177623612323
-0.971578518600301,0.164530528429893
0.495442220309361,-0.603187723326569
0.796025814990706,-0.308552902829399
1.80613630295155,-1.36171634221004
0.697989162645209,-0.264961544740557
-0.333694433769699,0.695645424715731
-0.618603956244131,0.20020366300845
0.655181911928047,-0.168710098676091
-0.139700528715032,0.65148509176765
-0.435665974651904,-0.0345107057782431
-1.89898087695377,1.48416442328641
0.384266284232462,0.363866378493774
0.363081908097445,-0.859712465955861
-0.590323292186831,0.413626416047809
0.0713067400802298,0.0482356725540226
0.909699066294368,1.08698415241993
-0.0292778410445906,0.486730702342159
-0.301350199426346,-0.12266984038017
-0.652483586762824,0.00520142178927507
-1.47562690247968,-0.823474197925719
-0.348640517679601,0.115242330585006
1.489687237414,1.40084804093557
-0.159367509821659,-0.756407239656782
1.1361978573017,1.00271682259552
-0.977616755325519,-1.247517126366
-1.01124107157244,-0.60092368001788
0.552038973456132,0.451106925887676
-0.185218647048456,-0.537676221919876
-1.0922288988466,-0.288635531542798
-0.325981341526362,-1.25531410752431
1.45992289349304,1.86368341226545
1.33992871195496,0.65552906490799
-1.18980280309303,-1.90099924914856
-0.528113558890323,0.398633117669337
0.157250442935542,0.610496892132061
1.22321196874218,1.68328938296904
0.436413323414706,-0.162795546678459
1.06075043321155,1.01227064022394
-0.518731701157418,-0.657780164232929
0.706779137294072,0.505766856491289
1.11194229996564,1.11678663624114
-1.4842214895758,-1.93072702312787
-0.808539420838079,-1.09246183503215
-0.683578067264329,-0.511364833572483
2.03998393346337,1.070220188234
-1.08081289165776,0.164393464251187
0.259069510793679,0.121962080792528
-0.935423067403075,-1.07022638382994
1.38205034513179,1.52875775954437
1.26862500034372,0.964097618987369
-1.30278786689359,-0.671168700371998
-1.4343087568106,-1.62042205422934
-0.162878715446314,0.676621379057709
-1.82343840013295,-1.12557874746456
0.382448537078767,-0.167224806498868
-0.717895510158172,-0.48173186006186
1.87058414578417,2.14823461978166
-2.77777227674346,-2.82563993680305
-1.51406221685373,-2.77605075830028
-1.3378460814085,-1.67400960768824
0.532791608721428,0.309828355385359
-0.337608851295048,-0.159289322595708
-0.347267638215954,-1.98755170040647
-1.63558008133866,-1.23978185476485
0.979762167563548,0.573336495745161
-1.50509567744286,-1.66053194239989
0.588005798796075,-0.0307347573968493
1.22080920847383,1.28753335231196
1.41660060538454,1.87272457152124
2.21396910300572,2.53173866241147
-1.99166028780754,-1.5409184166271
0.0693680733500699,0.591424827239498
0.31499180186605,-0.376894626415107
-0.618337210127666,-1.28754124492367
0.327764297871001,-0.493348829956608
0.0603978501221766,-0.594662488651659
1.33450540956834,2.27705450862977
0.635432430578986,-0.109945839398025
-0.601888287213359,-0.930768838589235
-0.122502208241783,1.52732998713459
-0.42747370551631,-0.71182605971514
-1.76967968715222,-1.17043012154472
-2.70173076534178,-1.85737057700972
0.4110383920524,0.00652130862212849
0.210199299807094,0.331529495202261
-0.564153644588344,-1.27936809182951
0.0683439086737119,-0.142802768586335
1.05806542413184,0.972322003026988
0.468841146394831,1.16329814310073
-0.610297910836522,-1.05755794921319
0.903928555840612,0.0523898749141652
-0.146638636190917,0.216616783666352
0.826508707581968,0.474063425018948
0.424964247542363,0.0891381731600042
0.440609690652266,0.324984144584962
0.403071542700531,0.819169354540506
-1.05211289849373,0.289504529404758
-1.27374044196742,-1.37951943759166
-0.150876888820834,-0.171315945111023
2.57772265028043,1.96423469399509
0.496996190289134,-0.689158609757339
-0.74305604414397,-0.300671546270936
1.53602792089626,2.02845916534435
0.327317323551179,-0.507422798652556
0.207811978919201,0.222751964489947
-1.94535575860555,-1.48642489875571
-0.638419401493714,-0.0571349499244291
-0.200072548828116,-0.303163618065558
-0.138523969635563,0.131141072191224
-0.513361964335534,-0.665655389815099
-0.267503221787914,0.0552727361539772
-0.223434401964075,-0.267506827238729
1.84583167022715,0.339970579296181
-1.70637563937664,-1.54617516801453
0.488818058070434,0.458208419390064
-0.626152188239151,2.21766303221032
-0.159081177297951,-0.0429570297163352
0.0307536761948891,0.275543622927095
-0.846540181755474,-0.0242723047448321
1.75998716882618,-2.18496385870418
-0.68241834289058,0.560332220652629
-1.44369835455742,1.21920013076963
-1.91080444816098,1.21097613260727
0.87951501391887,-1.43492070966248
0.233441608393674,-0.930891897660512
1.43946521152096,-0.760314144026952
-0.605463829357944,0.493965817648725
1.47177702011835,-2.31050422212397
1.40611736606251,-0.82795114304274
-1.62698066856949,0.786151380046722
1.92661733563191,-1.5784404524632
1.19308535684338,-1.96522125925829
1.22816551790685,-1.87768717921088
3.18286845769362,-2.0849533906704
-0.245541084529122,0.24217738892143
0.122101458381895,1.53341504529514
-1.42340787828806,0.672569648226346
-1.06242330205137,1.79346312090569
1.5028268765707,-1.20245027846803
-0.421250976206266,0.701263603194627
-0.0885021543024402,-0.489142943923643
0.405387440347019,-0.711503603006277
-0.178496965822336,-0.673564609580293
-0.562390127186821,0.516252491916031
1.16093920243638,-0.570848712406504
1.21400374022831,-1.21832747948778
0.5232225790476,0.179196319484201
-0.90007026200639,0.51513856228499
1.06157277692045,-1.63679964082882
-1.23950070865531,0.949755242218849
-0.552242456351118,1.12137011679687
0.147287947427916,0.625569769138505
-0.0116216996488694,-0.307276345105236
-0.759651535167785,0.045283169799288
-1.85275605042928,1.77735506446525
-1.33148516833671,0.480030721457732
0.65646051990066,-0.653547485995172
-0.869180231633928,0.475801404291937
1.76377038685861,-1.6371295518416
-0.389447753408863,-0.0902015734533393
-0.403268964183039,0.44490969863052
1.47238372896436,-1.34445431490497
-0.0931568352586011,-0.701489634553503
-0.067598229230578,0.0708809833599606
-1.07249793517241,0.485359016063044
1.57381239928911,-2.11557011643989
0.654826095360968,-0.11088623921616
-0.931150601122895,0.234034462224053
1.22298982190362,-1.89096341552334
-0.0922033150482439,-0.254930447487433
-0.722056086779096,-0.0133533411564338
-0.388520216147807,1.00959919956394
-0.973256282291408,0.715123359443927
-0.316893383529858,0.25021390442492
-0.491670038046723,-0.415440334789091
1.69887792508064,-1.64178689472822
-1.30712084048136,1.0479719134736
0.0980172081190345,0.412296906876647
0.1121183056553,0.503678215258385
-0.249621613869584,-0.19538087065077
-0.116734702501126,0.270467235605566
-1.66764738708737,2.27346688007158
-0.231887487714875,0.229809280276813
1.09876009702645,-1.85247737320986
0.346237707111328,-0.365969341115629
0.305346521056891,-0.133990662774661
1.53156170861681,-1.01707800659077
-0.0496645991193952,0.580613557134069
-0.645335211558978,0.194858088287855
-1.45954700604123,1.16289193067096
0.661370116963546,-0.420065648131071
-0.696719667723482,0.526454773997654
-0.206233285006504,-0.697364909901259
1.59360981095513,-2.16080363165657
-0.239574642549057,-0.523202229005524
-0.9611056834932,0.0423042186873022
0.315391234343482,-0.431260381382028
0.394744714556059,0.373295593456592
-1.03961236636561,0.756409738207366
1.81112237394761,-1.33436026376167
0.140877370625502,-1.17146436190514
0.336718707542104,0.153971367358947
0.60221339956592,0.174609217794676
2.1748636429417,-0.539051850389803
0.809378240001755,-1.16680597364254
-2.03271259064477,2.24680328961406
-0.168122022374807,0.514772378192629
0.807733279542414,-1.01888701487539
0.824990305381,-1.1660889576965
0.345150047416497,-0.188573173478822
-0.739455610231508,1.14652489200691
-1.13027913615044,0.188798015136712
-0.587233471972247,-0.136392812799516
1.90357291547032,-2.82664749204181
-0.777195866474682,1.07562469509159
0.32950370387439,0.197531553020825
1.15432680953409,2.09767497601821
0.411784216612344,-0.861459669955026
-0.868510921356669,-0.284535056916893
-2.29940895735119,0.038421035480491
0.569712347521284,0.66099698859121
-1.07539015578673,-0.966460943900034
-0.0534319247284602,-0.488506983419772
-1.36188176712801,-0.0226836664454585
-0.357984139299033,-0.442213391436244
-0.94768769078601,-0.0472436735089313
2.14427139405299,0.882295458370121
1.37547123349655,0.551740691349859
-2.09429939202546,-1.25836239337495
0.0580913669244452,-0.376156901882019
0.334206640298165,0.206330150615122
0.420002025772357,-0.331443937319557
-0.21522683638452,1.15205727792717
2.41428384456176,3.02651467747174
0.411837121092518,-0.537929435003545
0.229823611288384,0.384429775008341
0.295162463864404,1.02079926908134
-1.86411441312833,-1.05252208465662
0.227820421187916,1.33171433078938
-1.53605868896391,-1.54573170963413
1.09994810075343,0.408900655600856
0.621440077428079,0.456070079043709
-0.137851103704246,0.20083362594212
-1.45011888067404,-0.721964462685804
0.523877515756944,0.0385191912152442
-1.84428318304369,-0.704360534195743
1.24881358853937,1.21291943862964
0.549467722128009,1.36001496317875
1.39954294414067,1.98107185707607
-0.735161752491929,-0.661450854268539
-0.450357061994281,0.418239676580187
0.109276677608651,-1.15713224158039
-2.03374788141715,-2.52966728353025
1.39091858912977,0.534151320815568
1.61508572993616,1.71948180668837
-1.07684450484447,-0.38145643442946
0.561430758643832,0.389481497577684
-0.489508807780609,0.639470334490267
-0.259165177946172,0.255100826446478
1.97800518058622,1.54155392694121
1.00578626145908,0.478032716749226
-1.41856487562133,-2.46233191410723
1.46453515348235,1.3687571648055
-0.243588947491244,0.995014570456647
-0.764897475584037,-0.480387905238784
0.260890977288428,0.289509519063744
-0.0487192906641215,-0.532154177943227
0.169793431533153,-0.0742576134439126
-0.374858387718865,-0.456741442292178
-0.245627069224777,0.122213509969876
-0.216314699392474,-1.30566585375366
-1.90078382900726,-1.04798956703915
1.51323209743732,0.712392891823647
1.18291002459514,1.78085574533375
-1.106283880925,-1.13220730653978
-0.857662194135304,0.691350986286655
-0.047836500871596,-0.603894556058278
-0.509738616674672,-1.49625268779851
0.347686197121275,0.0857133339986028
-0.140348507567009,0.779855689433273
-0.581753889650661,-0.212770080278889
-0.699176240733885,-0.230345775704196
-1.0529983768745,-0.727539591879767
0.0450219330528873,0.0455843591685006
-0.495966969045051,-1.53234990539176
1.70422092519927,2.02545099452427
-0.477108876646652,0.110165338883539
0.69949006682933,-0.373964803990029
1.6369166429439,0.509571786985735
-0.327014799774443,-0.699145886121163
1.23457163698833,1.05149186036185
-0.856514878909449,-1.28347821038383
0.750702522818146,1.68878759342651
-1.69032656187459,-1.07029617878289
-0.59536328216347,-1.30126029054614
1.10966645536391,1.0639112479098
-1.4355456169557,-0.747848784124483
-1.78047493646253,-0.966777597342441
1.19427929453704,1.09693431256257
0.745126516231615,0.141935029245157
0.173650123608257,0.0831769797077879
0.396239794663005,0.110404682893631
-1.54227591519414,-0.87728020878036
1.29297462424491,1.96567631737821
-1.34509114787767,-0.978013057612379
-1.81950603098601,-1.99674972632175
-0.71101324748103,0.195160574847584
-0.881115989268077,-0.776877069237785
0.877552450549298,0.993624268292227
1.40429911721399,1.56288054481671
1.11371893540514,1.79939628113874
-1.30332186728871,-1.21978296220963
-1.28412128103673,-1.49640187075074
1.11842757600546,0.893986900835655
1.19608947133457,0.63413584660348
-1.68254011330269,1.41554439277297
0.539037683602398,-1.05986209915851
-0.809390260502445,0.535176824102231
-1.10014712541763,-0.00474355382001501
-0.174522724947271,0.354971574382302
-1.63458873264273,0.916991279093885
0.995367395915383,-0.499105885088523
-1.45717746360493,0.986383320082927
0.0598760728171439,0.526851738344635
0.388477060669829,-1.01342005230982
-0.313898856961047,0.738625534321777
-0.667907117945635,0.0786487263377149
-1.19490732477333,0.808462129507615
-0.716901816638552,0.789231967215752
-1.8389113082565,1.92484732275649
-0.749180112009226,1.33507553031005
