"V1","V2"
0.68613593067335,-0.630364255507811
1.30751577563288,-1.12543905209521
-0.497082863990341,0.627751857304258
1.33082635706318,-0.704631149758786
-0.610011212218404,1.32696639218455
0.705608242007286,-1.42870899421425
1.26581771991862,-1.28440221666509
-1.47342964376444,1.49994225804247
-1.09712779052311,0.866969957199013
0.20127471749402,0.773557717331362
-0.342025231900814,1.80654077410636
-0.514870014909691,0.0643165602703253
1.75890325390587,-1.7478501832288
1.7829820893342,-1.69712158552883
-0.556635283845757,1.11538113832414
-1.15603163003127,0.598662219980705
1.0992022053326,-1.00074903086707
-0.506478713259631,0.61039028150546
0.559824452000986,-0.505307025879941
-0.225399118908073,-0.602571948598818
0.27016902198179,0.343189408166607
-1.58064378865299,2.00153239047378
-0.645149338598901,0.349778734780011
0.604949544636049,-0.417323307035106
-0.0600796701660545,0.206415601504987
-1.26163165612457,-0.231437375426828
2.52629709597104,-2.3690059140813
0.681950622999577,0.802680377751232
-1.3609015274931,-1.38266457066076
0.250894742354577,1.0595097485054
-0.608627048577458,-1.43940828308041
-1.22186632668646,-1.68076077381568
-0.394493484325273,0.175463542373974
-1.76963425471145,-2.11560800724321
0.132063471927082,-0.773458187896196
1.94340851992464,1.14712856247956
-0.177023722758579,-0.874394845308049
0.166652738997287,1.08053223689491
-0.583211898378728,0.17716344142919
-0.611350743127803,-1.60505460248677
-1.78650424920499,-0.982021989535081
0.754268338241161,0.652073034274663
0.992850010841781,0.198958320267748
-0.0481717737377129,-0.122188458623301
1.469062275447,1.08741469311961
-0.338982597723686,-1.53829654249935
0.091857866350359,0.60750680739677
-0.451468128465158,0.0484162290912758
-1.67001685059886,-1.70979046221232
-1.76254480281398,-1.94536678410137
1.46957787431171,0.786599261615116
0.349369245624141,0.343531796685506
-0.353098736701529,-0.828087655040871
0.522604871481315,0.448724121100258
0.618235346078065,-0.23223055464067
0.750096549791678,-0.0763098018083348
0.981947791034106,0.854220386118846
1.2744934953407,1.23602423763464
-0.16496108946434,-0.0803310955523797
2.29264344804967,1.19362808635357
-0.756104941131979,-1.44579520100739
1.23224838504536,1.35171838765977
-1.39820236623955,-1.01642293122791
0.421650678681973,0.148645511821586
1.48228050654532,0.852210842791396
-1.14973988764817,-1.64744111791792
1.42053688228825,0.566050092307738
0.525941773463582,-0.139416602005325
0.262427016380111,0.523545145095093
-0.0557901204940808,0.242188487777313
-0.248991396447182,-0.318443223538024
-0.286295755228163,-0.534113475627521
0.980468848949976,0.200438473514229
0.834146570679945,0.545573789801852
1.22134790363158,1.50525133534735
-2.17226023303461,-2.4527971202228
1.0031424119919,1.07354315378641
-1.38867103544456,-1.35663350806161
0.639372800818868,1.4605854866729
-0.27839953726119,-0.180245179487678
-0.183986801841275,-0.91485441415164
0.364145533912633,0.253046236678954
-0.0542956737262825,0.00974818401305786
1.78630968239126,2.13820694403575
1.49799768451951,1.23713343969186
0.802973250869252,0.631371131098724
-1.03324841585882,-0.172044480293383
-1.5752261420084,-2.07201844729893
0.496688405225765,0.238032987250359
0.960382358670929,-0.331174912648388
1.20468458650091,2.52301339256309
0.316193674291223,0.574432563818627
0.43170972235771,-0.0994395401296301
1.69831859642449,1.0231625471795
1.02996234847757,1.11115973571123
-0.923432852289159,-0.668763462143338
-1.45912257397509,-1.739120915997
0.590277664943237,0.221940197483783
2.15264242236363,2.54022362329527
-0.563805099211206,-0.405228442495711
-0.61944557568385,-0.526217319061942
-0.13841366245476,-0.519566413751856
0.487890177334938,0.615700687202344
-0.405502935604231,-0.132505364175953
-0.223578317150656,-0.629992279022024
-0.487656007128058,-0.81278696943173
0.856208793609555,-0.0159353966380276
-0.581863588894819,-1.37412777786697
1.42498987624196,0.0652954340138689
-0.719906843916838,-1.89454633280644
-1.53777681280657,-1.51908060476361
-1.00978430755711,-1.41482171990769
0.671531047516456,-0.106358787705302
-1.063800849618,0.0987470959500832
0.752369160954664,0.230492786039852
1.99646607184498,2.33880845095268
-0.103880603061088,-0.542859178351591
-1.62245907132112,-0.989779036846121
0.103190580800043,0.313124616095448
-0.10938711911879,0.260606214488489
0.529781730247522,0.483146050481079
-0.474666719328679,0.406785814728469
-0.501187416971059,-0.973417892854876
0.272428119209223,0.212734726965832
-0.0399608579640515,0.614991203534334
0.758415161106726,1.39095319124626
-0.59653272990507,-0.467699842398539
0.68339909637092,-0.491481700735365
0.294413957262284,-1.0533304378104
-1.40928165915817,1.60805006218012
1.02444520637225,-0.855622698462138
-0.379211535102427,0.316058270513
0.218112819699568,-0.177016238852144
-1.66295623997154,1.94737659895993
0.504167741957921,-0.0226552422582342
-1.27642191673623,1.13224103561793
0.832357612974,-0.230614697471822
2.41193027317061,-3.33234573505592
1.70063309956025,-1.02675430779733
0.371223570352344,0.482300703546368
-1.60352087427171,0.788374507806313
0.19151800108593,-0.889848613414306
-0.00547961746159398,-0.846464983958593
0.0603559502308083,-1.28547212482177
-2.15216708510681,1.83533964753799
0.64201514774577,-0.705742379710371
0.239874316878109,-1.15987163523097
-0.412624949190793,0.866340973529832
0.154726311424516,0.103117553796762
0.854187908104842,-1.10288666694552
0.520565339994773,-0.862021132487095
-0.819032776093443,-0.62806546552523
-0.739317198780459,0.507459514297125
0.392836250790995,0.2398981857626
1.56174477134342,-0.15912277850201
0.599047787879094,-0.700990152849423
-0.701531815476842,1.45367203214227
-0.755505959923044,0.252579513414185
-0.293158231084725,-0.434560844922364
-1.13328532301855,0.633501089852602
-0.700398698781943,0.476072133847049
-0.227401078564218,-0.0738767875502653
0.536787705270426,-0.510539526100172
1.70957432438008,-0.229100295148518
0.662036107337904,-1.99213234576921
1.86115287699866,-2.06168020715956
0.905301496557462,-0.978496243827772
0.0548819859781972,0.0720932456368732
-0.73309149376738,1.31011975787703
-0.0998877787216377,-0.673273134493664
1.37093907311438,-0.712903732289203
1.22057866995465,-0.340112085655924
-0.797972510882844,0.41058627017055
-0.0314277592614305,0.266237905637373
1.38260725723238,-1.55884379316645
-0.453508936912615,-0.0130008088470553
0.956856800732594,-1.31258734142496
0.750149854027415,-0.426277280316104
0.567556060366793,-0.557201810690655
0.432408345918025,-0.24533540187261
0.795347265986545,-0.614371269536289
0.317890768980534,-1.0439592891034
0.507697919750398,-0.153955447135317
-0.105235597392292,-0.569825170753173
0.0666473102355461,0.239993966243588
0.0877906636882066,-0.493047866963561
1.24345772986723,-0.943752389924532
-0.136150104955803,0.198286382482155
0.425022545261201,-0.181077129270291
-1.40763173976144,1.36367358101718
-0.83912575743226,0.401631564538792
-0.966888381236933,1.11493442032077
0.473121143071956,-0.35730652170469
0.496226456454407,-0.20896512416176
0.384269719057012,-0.564905409648248
0.262888221708146,0.459214983011407
0.282527211824801,0.86575496333488
1.61485199730124,-1.65147876413753
-1.836743927914,1.44972481459085
-0.894481499946552,0.745606500591476
0.502350424917344,-0.26605854572812
0.592585343819645,-0.708912085396604
-0.808199841523083,0.11526287719096
-1.50315100208318,1.9454704666134
-1.13135548152477,0.830318651813978
-1.55518097595099,1.73717414367961
-0.888529347491898,1.17105313471236
0.181488181322083,-0.245877483137578
1.12344084806433,-0.0704734283334019
-0.659296705345993,0.284532274291352
-2.29581890801098,1.73612788826434
0.935444340353427,0.238954662700962
0.244411081749239,0.423699111895555
0.532339583490779,-0.398461051983049
-0.91926103405788,0.964772064528535
0.0578374905767566,-0.781732311473975
-0.485550013566096,0.277978115413292
0.167170188845868,-0.589832922069061
-0.430197356199026,1.45625890152352
1.30246553395974,-0.0333012758845113
-0.526340023643665,0.847779166049143
1.50890002706555,-0.205679589845719
1.82842206399592,-1.01893512058743
0.379842830795239,-1.17363633581715
-0.360057419154811,0.174583519022298
-0.0908727191842722,-1.31600260857939
-0.361033934459557,0.329388163223658
-2.21973987381591,-1.26855669040917
2.17886239577116,3.16303783493013
-1.10065665642855,-0.52402824118933
-0.220420254501181,-0.583104799263567
0.298824545461691,-0.873602150474886
-0.437903657455617,-0.668647455369206
0.799995742277323,0.305626811203006
0.267640777865263,0.135105305901328
-1.73071376217955,-2.11349697905905
1.2964712355032,0.620226251757812
0.471635886016072,0.172583626736849
-0.931829065501925,-1.1524212284874
0.396796353145363,1.10091428357156
0.402613376476835,0.785764868858635
-0.775828997475043,-0.948458694467645
-0.970241658100726,-0.349645466186563
-0.234737902049866,0.445482243593334
0.501682961216681,-0.155288151685657
0.361006511550576,0.569634719923586
-0.458619955825207,-0.0113462348749925
-0.789047867611609,-0.729165236406447
-0.454417022147575,-1.01383789899657
0.345967121589839,1.11391698204108
-1.64427658260852,-2.336698379447
0.785088818947278,0.902127419110944
1.53064950104909,2.20050288706337
0.483409367968398,0.529909505761884
-2.04740963436899,-2.06022409088849
-0.0444358584653341,0.100012934702292
-1.81082859686023,-1.53940715010723
0.53651725405561,0.309506453363612
-0.505032984860158,-1.10830448084307
1.28787156928939,2.44605411648328
0.745548531221124,0.725904381582559
0.907303709663795,1.80441313956149
0.124198103751565,-0.0835533148636904
0.416019807512882,-0.177861034859773
-0.237477089556104,0.334078725029106
2.37350627803361,1.6608274439783
0.490253413267717,-0.59401105070875
0.0427050547797378,0.71087941682172
-0.239379360205507,-0.0443148090581034
0.20793365125499,-1.17236750480533
-0.674876103082482,-0.69583572032156
0.782413465304592,0.405650538913342
-1.53941212171823,-0.987992777548683
-0.117827579557237,0.058069012894378
-0.660977165120404,-0.585779943817401
0.496951533396066,-0.250315950293719
0.743347731413856,0.136757786411061
-1.36424218739375,-1.37187077132815
0.225411560860484,0.320724576183375
-0.118417033806517,-0.622077713237158
1.02892581900875,0.95861612900308
0.948198621051602,0.0975321653301221
1.58610310423789,1.33205211244661
-2.2165438007853,-2.19462961454716
1.01433195373651,0.813054477126052
-1.07162989747129,-0.550075440002413
-0.319313445750475,-0.0979692304995538
0.868397631211498,0.859036354479172
-1.08609593769784,-0.65634947222178
1.76814566109102,1.57204801170319
-1.01695736682479,0.251512792846088
-0.350183675567183,0.0191218378648486
0.774502468052325,0.242897442209845
0.0625469203913749,0.140836699502838
0.0853661571036606,0.76550599061497
-0.196381111873258,-0.860022700120227
0.309919945055709,-0.326341734183424
0.527860098247059,-0.42564047266597
1.87123548867645,1.81710843894743
-0.0856346498994758,0.675115566911494
-0.733391801323592,-0.393654579561663
-0.935127731981485,-0.942595526602301
1.02690700712762,1.37040292501835
0.156116049896003,0.589076430240035
1.05030730264149,1.6276783561139
0.931200287892539,1.08847585477351
0.279621539026078,0.251065987582977
0.405195749935983,0.19096604297816
0.385967277807807,-0.334801355683371
1.6272516052005,0.92585195725154
0.462334441763837,-0.230536865947699
0.117790025121393,-0.441110073550377
0.885286778762781,0.84018985512033
-1.36053819151211,-0.644035830021811
1.53399227946047,0.725171333522061
0.0687775532064501,-0.251043094087703
1.37955237240825,1.88040259066155
-0.524473769178398,0.36189255813594
-0.868312052550121,-1.38103489934327
1.24778024775766,1.29289642503862
-1.03113207169612,-0.466525623734362
0.605426708289887,1.21794611536176
0.621820354763421,0.958670350554859
0.671359371566623,-0.171850234320709
1.56248683760715,1.07719091141528
-0.532344089639292,-0.173587964280608
0.713980983536673,1.2767561929301
0.751554786383093,-1.06112582077262
0.119943013298773,-0.0979170610646618
-0.607734570518034,0.650979890745103
1.8016671597744,-0.787627483848826
-1.76193121819802,0.892916607743792
-0.0146334566296532,1.26713335056539
-0.222438488666748,-0.550965093327529
0.866030791594462,-0.934346496687571
1.65052581557072,-0.760577447659863
-0.678079984711481,0.325666001873715
1.41572875481438,-0.835750815095161
-1.08500985109155,-0.219317533142687
0.335825909539954,-0.605018354929845
0.805985774932126,-0.695591744285249
-1.5594374756931,1.15245438804594
-0.905246031719633,0.763262245423141
0.765385548138238,0.155361754587066
-0.296418780945888,-0.0839802239980615
0.74763148466729,0.597764666334867
0.606823149473522,-0.167029439619143
0.321113981107708,0.232397463093103
-0.986584042786857,0.266087565812098
0.264704265414011,0.8451962411333
0.0186165519624907,-0.552671076967873
0.685274479583228,-0.915709578486945
-1.23790978530109,1.44404737753049
-1.21125580724191,1.82737555759913
0.088238335793556,0.19445669883208
-0.430573873685521,-0.188000433740432
1.99046151271277,-0.94649936084171
1.81535418868903,-1.12300862201027
-0.640215391650909,0.284806967420648
-0.117145837482628,0.671725417006733
0.327427316551575,-0.805128891981444
-0.296535544501246,0.0548154092604743
0.326466881936093,-0.499019224047365
-0.965996643944905,1.63603973095086
-0.204351809729048,-0.769167913811833
0.446880902093591,-0.355505550448251
-1.03513251248526,1.60005803516919
-1.36625586312711,0.45765914484588
1.67283821339566,-2.63341591874069
1.00264522694132,-1.93196135401834
0.909906999086296,-1.53289493534308
-0.313901274031132,0.745630733587509
-0.846428114363109,-0.0324196147621836
0.213434792130463,-0.000706583140966846
-0.84790404608242,0.884011881273859
-0.322696442736775,0.717520241560315
1.69252566080894,-1.07631440521312
0.324033507884737,-0.725615817571049
-1.04886014692301,1.63167959445953
-0.00885504057024328,-0.447561870387747
1.02822881692639,-1.53097032145389
-0.173577770270542,-0.105516004126242
-0.0746864552435562,0.264628989801425
0.990672334900439,-1.17248807071917
0.0939569676434601,-0.0438844998638841
0.0508763861298062,-0.406512488856361
-0.834471199097612,0.638386180932281
-1.29614863375979,1.18771916594665
-1.27799628896644,1.45965499617402
0.450247137509678,0.194820702573508
-0.627040544583458,0.643521385784162
1.19683666990501,-1.14372456917048
-1.36270072099163,0.0796077397350567
-0.326723359899266,-0.546606193932205
1.35420795293828,-1.08194199767088
0.70431787935258,-0.744926391984751
1.1074556809646,-1.45355483293788
0.640336940179163,-0.4647675136424
1.42326868510026,-0.219344955952163
-0.240515093186912,-0.132315399986279
-0.912677343244756,1.18580998894633
-0.455626396941488,-0.15709578569824
-0.885274045115404,0.765024114389008
-0.275007812992801,0.461183519963254
-0.0748152841597107,-0.221646727317311
1.78231661563038,-1.45273365848131
0.759719032769272,-1.39901097316185
0.529151732754485,0.00611389548560598
0.759174496712156,-0.118495077080327
-1.09389448896849,0.776638322320689
1.30767078918361,-1.52025695016856
0.614013193272327,-0.0927874468197279
0.748390799049428,-0.381637595775062
-0.310175561845206,-0.0654848085495861
-1.24012091234345,2.11783019332655
0.483620161898383,0.680691816244445
0.668374609992905,-1.49677678112521
0.1598947377327,-0.440700457007726
-1.91930587253111,2.32588545783482
0.158430925539907,-0.0617017280736828
0.759944040240554,-0.407355712352372
1.214940658342,-1.6617481587782
1.24755648488325,-1.55166692871383
-1.1851730046377,-0.506542868790959
-1.01190075256754,0.295277996953796
0.964117671010012,-1.25309267581415
-0.444938170639513,0.247770481810265
0.13055384990991,0.156376162981031
1.32990341309703,0.161762237120263
0.689327006514772,0.224610383188313
-0.356774732856666,-0.373721242951698
0.656373933817574,0.987933698501657
-0.0380808425755904,-0.143000404901388
0.530266226725149,-0.325654774726696
0.681392768761652,0.664797470882532
0.51765282369794,-0.0765685334115589
-0.498066771623165,-0.855892756178435
-1.22711168437677,-0.292463963865914
2.12283979691329,2.17331797941789
-1.08110336763427,-0.211574949336962
0.246453315257926,0.703640777202949
-0.0622319881818019,-0.00162361055978939
-0.860600518296678,-1.77741681661538
0.541046776966639,1.79761718050938
-0.998350366824555,-0.135677072485154
-1.10345882401798,-0.88444721091792
1.40292531411619,1.16240894459552
0.519473169079833,0.186111917878589
0.397174875855561,0.660583321996263
1.04496676805002,0.519804083445234
1.08876163141319,0.68435501631399
1.34813079910919,1.72734154336944
0.331923468734356,-0.253344555345363
-1.31985148225994,-1.31095756017851
-0.294372676654015,-0.0609690413525649
2.30543645082393,1.67019877033636
-0.370621585858299,-0.931001958295388
1.13942627697673,2.15490702346553
-1.72999129814566,-1.00046025889593
-1.40497165897288,-1.32117553180258
0.19723726031432,0.014030698429761
-0.589698221672412,-0.874287423958202
-0.122524513201229,0.929393763281968
1.66157809552196,1.61315168000541
0.777457992295393,0.0379988045425006
-0.549485777860848,-0.402986177841374
0.799528735271338,0.156233654468015
-1.08686726192008,-1.20110165112026
0.410079287326099,1.25747568190213
-0.474771316931221,-1.11596606379054
-0.240990406791825,-0.72161933493273
-0.415313837697342,-0.318485980812021
0.84111335815318,0.218549509864046
-0.0817031938360618,-1.06355134698475
-0.643674753001376,-1.38519223491254
-0.947742746520788,-0.835032974376395
0.824733150254351,1.20316618307777
-0.567394377005131,-0.34074537287213
0.474401222131247,-0.0419965903377359
0.445793979053674,0.00998449886289055
-0.797440907604349,-2.82207594779535
-2.02447564876448,-2.14792394313575
-0.366396615794225,-1.31533025884826
-2.76881357108614,-1.46486626423199
-0.248366009193113,0.0654507549723084
-0.465275899523774,-0.0577998575867681
-1.07379850390529,-0.695009830641853
0.957741744715986,0.64860736208932
-0.643954386563128,-1.16307728228284
0.0102331054089964,0.75798213677052
0.970546902402497,0.566044358886747
0.0244860167853091,0.0620825913645341
-0.79132166213588,-0.219605003078164
-0.561908329355012,-0.360401788896487
-1.06794985738213,-1.43233768214551
-0.941280612964543,-0.869854802675331
-0.725971071432102,-1.58659259508018
1.69624212010915,2.76861720801096
1.23791464555552,1.30609860270973
0.118346745513247,0.492286523386073
0.535611851757384,0.676127739304899
-1.15218665670479,-0.752641275328798
0.0544774259707611,0.405952558964125
-0.686139340150737,-0.847528266405291
0.0450909552153108,0.965095278817399
-0.719236758866631,-0.357815982168895
0.32688120442789,0.0940191201060119
-0.0473455239088754,-0.387786895862074
0.48189262593667,-0.0181379908664823
0.812130554196102,0.630433622984406
0.468778412726784,0.0757064122363691
0.736639479750593,0.701333454383666
1.78902961150502,2.49912152011296
0.39730138789612,-0.25395686929641
1.98715232102222,1.24481526841789
0.570846712252173,1.0110686893424
-0.874484228544304,-0.501467302587177
-0.0668593412321264,-1.57326890524085
-1.17404336942226,-2.44713234987325
-0.971901351693576,-1.46804165906348
-0.43414026261757,-0.159497960548704
1.43447969151193,0.291511476797921
-0.522675540829062,-1.09336591151369
-1.08743524565538,-1.26872661430322
-1.33518362126637,-1.77221670336907
-0.14967843955928,-1.5740698643984
1.34377287377955,0.624862862781517
0.208306611121166,-0.165758736567538
-0.283304785191712,0.754306954112404
-0.72509534981258,1.06145700653536
-0.685581047982565,0.427387832899526
-1.4384753465988,1.11652077740901
0.89189800719323,-0.358756539048556
-0.634862722802068,1.3669936460272
-0.600864149155555,0.728203882207098
0.702925026770317,-1.03291273152168
1.05739475553495,-1.54054164072465
-1.66590372045619,1.84553045797686
0.109227823559668,-0.145324323799259
0.649282527915477,-0.438719967499914
-0.00112412476278495,-0.911785003593706
-0.770441343602608,0.406297098515024
-0.840681778905207,1.28368607236899
-1.59202159861184,1.92432539226774
1.05092049326489,-1.17135099773217
0.780151927234799,0.472177014765006
1.2770724912274,-0.707154211648288
1.19188306923372,-0.837068863130231
-1.22850953514125,0.574015636088625
-0.950933489533449,0.752365209647894
0.105619912852758,1.09783749928247
0.511320198814472,-0.151394778189653
-1.75476224146867,0.978648660840921
0.0395024944908586,-0.145208381957291
0.897456794179124,-0.13390692989699
-0.572034451965007,1.70494370021571
-0.49931563642198,0.448905339326244
0.20019983268509,-0.516001112222934
0.199725284723721,-0.434865617261989
1.06702730808642,-0.446458129240306
0.218030515036725,-1.73532664620645
0.356333026927699,-0.943724416886096
1.07820200200012,-1.03793570596595
1.01940570611374,-1.02543914408457
0.520076107986612,-0.185841081146238
-1.23203470177504,0.579545656005436
-0.165056891893022,-0.437707896752523
0.439804231801385,-0.217106503847647
-0.0698982999720773,1.53544229412928
0.924851183406235,-1.46982676742955
0.412352026864005,0.0475087382060382
0.687734291828705,-0.624889068422203
0.426046441779649,-0.805817353726311
-1.97354096737541,1.98579758547752
-1.3588338028423,1.40418727901492
-0.0606986259570467,-0.851253873777395
0.53092811666509,0.367774696740944
0.757135634777172,-1.6335665301786
-0.0925773149955039,-0.277709401951972
0.855880871993078,-0.655209982202941
-1.21623742561624,1.52599118749043
0.337471933348254,-0.306912375725253
0.336773915006535,0.0683430327865733
2.42062667594767,-2.01610458551197
0.305166576444007,-0.585851963248024
-0.138880914748109,0.288437697962461
0.0305655245160094,-0.541442441595952
0.320130524792111,0.770147573778488
0.829741394543632,-0.816901814451016
-0.450432473719868,0.705731204434662
0.919494644812854,-0.415282866331741
1.54786205171517,-0.776224068963496
0.00231396719190385,-0.920188740081973
0.0636759794717857,0.165238719456347
0.225463424453473,0.0365721798072697
-0.0108172796477834,0.121449208930623
0.848571440086557,0.0842410743877667
-0.0269588740371087,-0.132324877635527
1.43788300713681,-1.67942867553595
-1.17335654546053,1.49344968993846
0.929606948867479,-1.17441288917987
-0.853394241878214,1.0175963592455
2.54976319731429,-2.42809605586363
-0.513732744135453,0.218964324282347
-0.407623843970281,1.22352751849692
0.320921089692583,-1.32005754205606
-1.50705193691289,1.55926363354928
0.996437012043367,-0.0772295445272292
-0.851607118478372,-0.145842591368134
0.524145781431499,-1.15286773776855
-0.695530469727931,0.0527123313436724
-0.312722374147284,0.725469133403734
0.0129199453636939,-0.356891239653255
-0.695486331147614,0.329658957589703
-0.0513084840179051,0.843385293588203
-1.85322256993496,1.72428449501648
-1.40862984936675,-0.0397022677860258
1.39984188285002,-1.17824969806371
-0.546201401818175,0.571205353082032
2.64341250739555,-3.17897922975532
-0.88379039941087,0.888149437539908
0.113814262162617,-1.22120404168723
-0.650809803929069,2.35497596515139
0.242188738655815,-0.367145149783754
-0.454768501979475,0.519711022625627
-1.01434835435882,0.78654863417075
0.29526472550355,-0.0868473254181053
0.767827829891063,1.35437819701042
-0.712583321666485,-1.04977542774919
0.114631154605259,0.811066026081815
-0.304580610560875,-0.427330504161967
-0.98067943654451,-1.11193970006523
0.794278819859512,0.673525604453394
-0.157787387824802,-0.106011654728067
-1.79885046679035,-1.03656162722589
-0.152683584471431,-1.10106644516218
-2.35170193344309,-1.26897245460399
-1.74009468029677,-0.581239488583455
-0.174450784795184,-0.699376943674506
-1.59584986232268,-1.38428773607561
-0.608292987073268,-0.242547306275325
-0.169894979816872,-0.29383512762324
0.564473450011099,0.371531672553188
-0.435475327211784,0.116406665009358
-0.585013571194782,-0.529683328947774
-0.364628022548816,-0.253984756937198
0.467960364844258,-0.0926284090445168
1.28163162340867,0.271861288759701
-1.12584665999641,-0.178754777899581
0.697527607848902,-0.0948119396475866
0.0453600408096078,1.28992431484673
0.770087170747634,-0.248300377939419
-0.299872876052944,-0.93431890071161
2.15036090509207,1.32401580849376
-0.894902423795912,-1.84549611021853
0.291009922457702,0.656195924273361
-0.0563879077395008,-0.179765357486536
0.296782807262869,1.00253726114972
-0.0652958819121445,-1.18021524078965
-0.477285686387516,0.124399953158061
-0.694464603001747,-0.229012810275144
0.772973206740334,0.64832817769742
0.0606789732614706,-0.530285034420128
-0.222800380999589,-0.544795666087954
-1.92987294626316,-1.75662133039784
0.259514775529813,0.146701571328975
-0.481734837318739,-0.77166148686176
-1.88250338174511,-1.54284552007006
-0.0875408758909738,0.387952922423604
-0.29277927963275,0.138056941448587
1.1335165510865,0.514719035630527
-0.241064245468566,-0.863444360620055
-0.0870210262017043,-0.034244740469853
0.756385465274515,0.2719067399135
-0.0255208969901883,-0.668577767173955
1.12416817954178,1.63365240846738
-1.72625455313251,-1.87467090253571
-0.38803902960322,-0.463297764327221
-0.144002638950831,-0.185776630892998
-0.0140082542472982,0.323540513880618
-0.154895575471643,0.981544846100704
-0.421805275858854,-1.11848703434302
-2.35707490338279,-2.57988879170201
-0.00274647134261126,0.0940473776975353
1.47978588109713,0.610653213197368
1.02050864794305,0.639119654140596
-1.33103889795553,-0.535508934732158
-2.38163665244063,-0.535636193671147
0.84043947017044,1.12297344399366
-0.76059342876759,-1.1120533160817
-1.42735769385593,-0.441067349336467
-0.761125183267102,-1.48208539879477
1.05281285658842,1.16608700409572
0.252973853635766,0.349122893324551
0.221460369559453,-0.0330726926021793
-2.45581359037935,-1.48295219065118
-1.27119631272017,-1.08756275816395
0.390941040931763,0.430503760157123
0.982979022768631,-0.0946531723117832
0.594317601661055,0.279473962180392
0.419619824418257,-1.51932955544488
-0.404546774457777,-0.355711825958972
1.30420514518272,0.284239801301698
0.875927527550313,0.789692566359914
1.06251282133237,0.694945936963731
-0.798334223493463,-0.399301947339677
0.216126338347101,1.04599357728101
-0.49129042890765,-0.964478166582527
-0.449062916306742,-0.00914627579858662
0.173659912803691,-0.281638353765259
0.808028616069512,0.14660300893666
1.17368830442531,1.2749091148728
-0.786068607464989,-0.703735219281369
-0.0719318254253542,-0.218116379955185
-0.36082993117623,0.602946173097521
-1.4822915708172,-0.388142842239185
0.714151569046,1.26070769956538
0.552701980025071,0.989576082961186
-1.06733730476905,-1.3059510716873
-0.459640442286603,0.0878389863573491
1.28918624878922,0.431247533888665
1.29360439461975,1.16094067130338
-0.221174956105388,0.668147256218323
-1.05464785619539,-1.64501492372379
0.657959444943207,-0.27794580410688
1.09330503174601,1.03475884619384
0.651360858389073,0.824207878956124
1.35042395267046,-0.841316094918023
-0.277089369849588,-0.468900874594087
-1.57932784729751,0.975050266009023
0.374398514480967,-0.999949858974572
1.75818437663026,-1.20695397046714
-1.33628209394627,0.214732333417537
0.712298626975556,-0.571713574992115
0.832550410479204,-1.71715293535984
-0.373272883658408,1.32404211591325
1.3874012236687,-0.551171389873514
0.185890902044058,-0.134470310291824
-0.215795651132195,0.664489320763683
0.443981666490056,-0.688271949949246
0.811307987994476,0.087728859239496
-0.0815420447991502,0.0851841614317867
