"V1","V2"
-0.483778211538788,0.209198403915125
-0.148171824733056,-0.796359831360415
-0.642425592102568,-0.0700716181717934
0.805756940100906,0.338353692151101
1.21053548446484,1.32323724829819
0.379566600680955,0.0631939515853964
0.0470511015282615,0.153498028360838
-0.916048252917376,-0.370797673492731
0.416251217784485,0.291790690539807
-0.672550364227132,-0.468099393671508
-1.20136832519353,0.00640407896129358
-0.826476840133946,-1.27657868153439
0.607191140013932,0.355367976463342
0.660080826809694,1.61292819575726
2.92812917225579,1.3341846140637
-1.01267269789321,-1.43083943152065
-0.811445384055471,-0.59863363002462
-0.108557139217419,0.526838663366196
-0.324086939796082,0.493666210996292
0.450876970147731,0.69338262699328
0.249078823594891,0.42231432609154
0.285096886593812,1.36028866612989
0.106023130132387,-0.459980464690193
-0.417323664033352,-0.494837964505564
0.19625506961895,0.308972790273144
0.424763708493699,0.616862956922396
0.431494851553075,0.351240590530688
-0.306419932167408,-0.927963737058143
-2.59060418354584,-2.40435386055278
0.267560992575769,0.0690494802595167
0.416579123386409,0.068755728772655
1.95696905064518,1.48921076633958
0.712861272879898,0.39557911927215
0.83833304529869,1.47820436528859
0.28967053468143,-0.0879720681259595
-0.976103547294759,-0.724815598542223
0.688954919365846,-0.136584934245759
-0.0886159679204009,-0.256524367468946
0.769017511866973,-0.308049861432288
0.965034608618192,0.887664527303268
-0.785825726413579,-0.479052296458339
0.52619206339809,0.940526689421781
-1.0734124458005,0.205655369534484
-0.635705219537734,-0.99916385150783
0.134171223566745,1.11627868657859
-0.162131979639072,-0.578596664920961
0.183266351512563,-0.144888629564585
-1.07674304119431,-0.628559577680859
0.791669858365874,0.754039195318746
-0.994164088380318,-0.966034201526963
1.80471082792075,0.131539939014563
2.13278851644179,0.698808724086568
-0.261864391088673,0.087902410005731
0.77412437769884,-0.240469726869817
-2.20384731194741,-1.90289257955227
0.133382436035953,0.147213082469085
0.210974966472851,-0.1481947332516
1.16184267410125,2.16924986742258
-0.819043802953439,-1.19622603491261
-1.83307259095783,-1.88607551262915
-1.16993346940777,-1.67585904089275
-1.14592265173885,-0.586214334664702
0.918753739254239,0.527104453085998
0.485600745457164,0.368542901184667
-0.131795080052999,-0.0858109367570643
-1.00501760406454,-1.72493375650779
0.462104197300888,0.661419447304796
-0.225386070370178,-0.184847894068319
0.35841539600416,-0.590908606184012
-0.680218379288272,-1.22291475459377
-0.0460283815745626,-0.971134033718511
-1.08889462328856,-0.149404072355565
1.46019951363472,1.34828192523321
0.761667379682258,0.529224770204275
1.15550599890047,-0.779023348682728
-0.392704086029747,-0.308884849169892
-0.265354152038735,0.141167736201379
1.27349943946883,-1.09498259952188
0.58055773384201,0.171025073512933
1.07331099664077,-1.14844572576156
-0.302588077933951,0.634615397893637
0.640431220480566,-0.550760525138869
-0.637752169374856,-0.0282613028938344
1.28366580282848,-1.23896238040992
1.52503702821582,-1.05325140396804
-0.0647001715516369,-0.286633848815272
0.869475746665447,-0.920979859206367
-1.71137908589567,0.352055450609341
0.370997340805807,-1.18571295364162
1.45497348439362,-1.29125587081984
-0.710044534912041,0.362768516065675
0.649284607321138,-0.41447747725448
-0.182075384579282,0.161267851065695
-1.39577510489427,1.6028183282817
-1.04889088817157,1.50336031791726
-2.18165350831395,1.86054876568714
0.925428049250771,-0.852634090665377
-0.16812766298247,0.86566568262563
-0.353323769798727,0.640671337090884
0.44652759531821,-0.973219164178491
-1.87401629760655,0.600916121875608
0.0995295682151735,0.301562119663352
-1.16890211929984,0.521188858691015
1.69745209884122,-1.19330625336003
-1.19044311783157,1.62876612311639
-0.323564843467548,0.194317180972852
-1.51145917392399,1.23750046613706
0.0306622591490693,0.559472354881838
-0.776576152432578,1.49885148757812
1.16822894107946,-1.17687042686194
0.71938637358122,-1.30598935667331
1.42866797751655,-1.22282850998488
0.00101476754217256,0.433397160247502
0.163076827560196,-0.672467535178901
0.681527418344933,-0.735863996859422
-2.69553265928872,2.50248102306301
0.00836383070865598,-1.3436149648832
-0.0670719510685776,-0.844926679767125
-0.208003515166812,0.323064756081196
0.58595322609129,0.0791038120704985
-0.997339231776153,0.455607687318408
2.10486048315963,-0.736468062414043
0.779991684074354,-1.01003296959577
0.833560689762247,-0.60074121523921
-1.00108596602193,0.0239089952879046
1.64882863675878,-0.307674538632318
-0.67516995052048,0.668280751838682
0.630105089731735,-0.0139320651296349
1.24629014307705,-0.255130844328804
-1.12102921222218,0.467723420372514
-0.4545171205759,-0.634196884929537
0.868518945765517,-0.65776970462124
-2.00547619634801,1.05902918542433
0.586253893861531,-0.832091174154245
-0.602275907852358,1.66760819142379
-0.0448360050430959,-0.0671081024905138
-0.400108317619363,0.408620892204963
1.58199025736813,-0.814577914663019
1.04108825340325,-2.16273187371099
-0.125393767534106,0.645194347353566
1.55670265787761,-1.68935714787481
-0.463415834877121,0.00334932903333157
0.241671683452965,-1.50515711949239
0.385437776447817,0.460067374085033
1.1332427351491,-1.06499078555771
1.73243547548509,-0.570733732216629
0.613970526786668,0.127817405589722
-0.279076669082975,-1.05623161867931
-0.16239222693901,0.299620738051117
0.533203961381254,-1.68221052564108
-0.418202663471743,0.0183889462599962
-0.842417432916653,1.11397666072031
0.376680598893587,-0.9250419124115
0.0166164695307983,0.3558980431738
0.236901351962396,-0.708192409323019
-1.20319969938624,-0.0289988945036658
-0.897499541861062,0.509896353996578
0.812669927103186,-0.562583596612113
-0.666110077914159,1.2861219311893
-0.783869614341353,0.892780758066846
-2.70540579601369,2.25935375960582
1.42989268829193,-1.01345293755328
0.280271449607948,-0.708935532843236
0.599204742190543,0.388957357633982
0.61436653070014,0.126411113268332
-1.81053533120458,2.76511519972984
0.448108489355539,-1.27372704639378
0.211930477533236,-0.429174240746916
0.677963637523318,-0.00888949174105702
1.54904371834002,-1.5700365622657
-0.218539062727292,1.53730615337817
1.53636793277615,-1.71984276109065
1.35460193035519,-1.33917191177994
-0.412191738125204,1.94310869706699
0.62232872983604,0.867865058330774
-1.67014006262774,-1.49133723567202
0.74443189192816,-0.0192669788738357
-0.927334006136322,-1.31616850067261
-0.338960894640047,0.418237358591207
0.163815460252195,0.00972600825206689
0.239574828090626,0.246676203078241
1.37171521833003,1.5060571734634
0.813651947776586,-0.526441449987005
0.718946649030279,0.238965229359738
1.20673486945281,0.580739755859572
0.394323675238184,0.221172937757439
0.849164914951192,1.59258410561195
0.239113733995268,0.0112623321603704
1.5155959321014,0.774090489698615
1.09226282042461,0.851451206673108
0.959060114124172,0.218718228008926
0.0553467337279388,0.218281205312921
-0.336907405881455,-0.759268747214366
2.06538768870042,0.642668433195283
0.233851046177257,0.95543046776253
-0.221616568554212,-0.577710961976052
-1.29351229494356,-0.923726932908022
0.239852390069733,-0.627150354199383
-1.86732353144498,-1.86457915467628
2.45087446996481,2.26354713504339
0.00921759208482598,0.29713400708995
1.15793274931277,0.822579769376641
-0.111792402883652,0.160089203498963
2.02900513458073,1.15919794276002
-0.964582146859895,-0.617390833048577
0.802122204889963,0.33831485811696
-1.26477614967812,-0.0177719101966802
-0.913373339091357,-2.27131097293083
-0.546692820949644,-0.568377737974343
-0.5119163145742,-0.00897679043538224
0.374652205382228,0.177279823151705
1.36502792501439,0.71732523673277
-1.51608849857235,-2.14833902569786
0.261923671878413,0.120036033048974
0.39218721908844,0.489252119048689
1.54409264927704,1.00101618246932
1.97570931268621,2.11286359242492
-1.30461400219413,-1.38441864742818
-1.90157094633762,-2.20788304480689
-0.110907143716208,-0.618993681202149
0.312869584958318,-0.441878517414414
1.02615716819934,0.761629355782091
-0.955310698550759,-0.738740723621339
0.703313412800907,0.494706504533242
-0.902089408458111,-0.278534541815596
0.472140855094783,1.25965364518944
-2.08013713352374,-0.372481525555811
0.599911318688616,1.38450013937469
-0.514314525923143,-0.216802539528886
-1.59420765465444,-2.17337441675517
0.593522612831168,0.318226149443403
-1.49509182981975,-1.48590709459228
0.417510444615574,-0.131317252946832
0.610302396746689,-0.00136439345284406
0.570703371306426,0.492800008816117
-0.26124660115779,0.17658696063532
2.16811052844146,0.289724685245733
-0.00152225763198344,0.645599356224621
-1.99771295244991,-1.24337010382216
1.47100912840027,1.4732265715173
-1.19959017986216,-0.516138651152989
1.33753173583311,0.709067589455065
-0.511575013624155,-0.353088056508233
1.42354250254156,1.19015792784362
-0.91657344724168,-0.507887226210448
-0.171095597522832,-0.291906463617073
-1.65370775307955,-1.13845307766661
1.96242995372939,1.6305515966589
0.00505017565253554,0.091962539549807
0.527768344589135,0.0370047745853522
0.134559714455102,-0.0538260751332427
-0.793948222320985,-0.569171345686969
-1.42214325368441,-0.563043958329478
-0.568598554682093,0.114515141974931
0.851461884904125,0.102496278416858
-0.442892469232021,0.560250839167738
0.931289449914398,-0.172301801928779
-0.466177120398706,-0.202248904791002
-1.22667915176796,-0.42507937222623
1.07092385395707,0.0268139141472578
-0.954930590117415,0.0488891453315032
0.0712152661014582,-0.143808085553142
-0.0357450850335119,0.60037414525678
-0.172533678471827,0.32502021013292
1.63282126682587,2.07588695211748
1.07391110737126,1.96330830342433
3.33370561356297,1.77092283003812
-1.74300356462288,-0.741628952402949
-0.0625253694789911,-0.587569813613355
-0.733162557484752,-0.361780856314718
-1.08002834549637,-0.546008066906947
0.917366924308171,0.298019274830879
-1.38052296871677,-0.687809477696173
-0.13300893641625,0.582681590225672
-1.4152807828578,1.85745866751778
1.08973585327649,-0.945084478984633
-0.681530157413837,0.874620679358072
1.92236391334013,-1.76708982970829
-1.11760232735841,0.853615810363673
-0.144561157082796,0.762267496313725
-0.0512003389958665,0.733540405836188
-0.134743597745875,0.170850685614788
-0.854587030806989,1.24641303607148
-1.40391416942885,0.621296316285578
-0.633133516814984,0.262456559857051
0.0603169967160762,-0.286104724275378
1.65843447534678,-0.94506546107759
-1.42010757372075,0.783066779294936
1.1255470575715,-1.61135315304572
1.27964245284038,-1.50909496838308
0.617337042249366,-0.871389620575767
-1.34843298230177,1.73451880314027
1.39427954625348,-1.52202010438913
-0.864130708466515,0.724430341765157
-1.17116998045073,0.54038746842097
-0.915239265001248,2.61205964068097
-1.03387536441552,-0.282965139213495
1.12922474296335,-1.34356322199194
0.39155196361265,0.161341835113165
-1.30857871409755,1.25630985707556
0.116413424830561,0.673120500953965
-0.380385086273519,0.363575915959866
-0.293993849334733,-0.727029242245528
-0.950096898594546,0.731358790536682
0.939861652254468,-0.972763412067238
-0.787989424383085,0.706551201366467
-1.95888637083617,1.87523023851853
-1.72691668953572,0.566775922481497
-1.16596547630042,1.04059870093687
-0.950668504413119,1.27258677357981
0.604815255299865,-0.510821929063219
0.904220527693685,-0.242591476850349
0.420733740939721,0.849910130345382
-1.59909139031509,1.42558154349068
-1.51263066259311,1.88434492350489
0.330683067490482,-0.267323184702074
0.332876033305032,0.354167408684378
-0.0621210947896672,-0.526039407094967
0.647014677065546,-1.04210113287621
-1.43269380235636,0.483272422149631
0.777655468540422,-0.87745061290845
1.5779412954425,-1.6960070418477
-0.0192468663114569,0.402593582646029
0.0242157981368963,0.21238555791662
0.748660141510729,-0.46230459958272
1.99489566012212,-1.40625650124276
-0.131906836328224,-0.500656975458422
-1.75422792182221,0.980376013242196
0.168339613369859,-0.109375377126717
0.818204199880413,0.199074880069251
0.768912075123248,-0.431911204644507
1.68601495906064,-1.33005515029758
0.0693241098314628,0.399252825671164
1.2468890561805,-1.80925728029465
-0.0132612540910077,0.674520206312535
1.19514302693913,-2.70260273646593
-0.224826511925262,0.659716133564424
0.377673936267589,-0.426493056611015
0.540911177016426,0.015510234969925
-1.08214038658776,0.59593284244889
0.173594024420804,0.805612087390405
0.286417115290648,-0.877152827358776
-1.85324027607193,1.81377511868935
-1.60284062326947,2.08998466642114
-0.750677249683691,1.03777875456292
-0.4223451563518,0.677483346685261
2.24786867960874,-1.32568909191548
-0.645683566477259,0.357911749485611
1.2397999338862,0.129852310870819
-0.768264690056616,0.803851663365695
-0.616077275497851,-0.0581739449700995
0.561056458653236,-1.61973088716757
-0.327707712672362,0.74162195672347
-0.86214893600271,0.435438764745425
-0.803601416280086,0.709090668687081
-0.318932097508914,0.591803204946022
1.08290436140379,0.104478979268067
0.37930070875454,0.365758477425394
-0.944700899989654,0.460135437445408
1.19380192980943,-0.833504149971079
-0.47947533981898,0.359484211788708
1.26959711244219,-0.626130730467377
0.223688673455422,0.362776698114168
2.16482978992479,-1.38186881771555
-0.217091585449185,-0.429027879599342
0.578807366830842,-0.588154521038288
0.683190018610943,-0.191160930035892
-0.865631171073313,0.719605730321189
0.877368890378825,-0.611599907859949
-0.431780660738504,0.389006179230284
-0.913852677202571,1.19211906727747
1.58608424763316,-1.93066019270766
0.43869561100543,0.736681755851017
0.70633434998713,-0.763089334927341
-0.206211025492417,0.305686801141081
-0.407873301916198,1.08721107873198
-0.139722653311502,-0.23833302937729
-0.0688187591956143,-0.131979832516894
0.0691966317022146,0.230127636724073
0.0991983933714001,-0.114126810514927
1.67491321113456,2.61583527807425
1.12363791825912,0.847135527908635
0.334823127110064,0.601070034482093
0.896071595727725,0.39697038612187
-0.106509176471022,-1.26677628096196
0.521166525279507,-0.477568370817457
-1.0994968559832,-0.704636184215227
-0.368284285276155,0.701017058651896
-2.13749285528888,-2.0926469867562
0.763004294246534,0.566682831950361
2.2464772493606,1.3689132409241
0.227670223641895,0.214589792226212
-1.2842163508662,-1.24616084047606
-0.383047487739416,-0.909178696583748
-0.954400682262156,-0.794792419071847
0.174767961367328,0.407871751934424
-0.0205755523825576,0.212213729314952
0.44817713428638,0.0751520409496252
-0.231355305305561,0.408135103653362
1.00610323653239,0.971779614313265
-0.879815729145981,-0.657828888117706
-1.12989385278685,-0.935394505953373
-0.919434377424584,-0.97055736399565
-0.869229987247912,-1.12188121808881
0.427477856740061,0.0650661793902329
-0.445294682205164,-0.626957488875855
-0.417964075426356,-0.30651759960965
1.52648147542073,0.94232772485493
-0.497584943177752,-0.416105023339671
0.971459978425232,-0.0994139138831102
0.353459544404254,0.482564027042548
-1.19126549285359,-0.830533295389379
-1.32747366576676,-1.84605568827004
-0.978030429016165,-0.95961994768331
-0.514793074557953,0.153593170014415
0.436706337007128,0.924926415463623
-0.762896198460605,-0.993606130383307
-1.31040422685118,-1.10531333388553
-0.00565590139840261,-0.335495397601804
-0.0839201373955753,-0.572985685940378
0.37191630307531,-0.327478507274563
1.64188927999538,0.91745710979362
1.34526601458172,0.0550633441216309
0.528608041265654,0.540580752730267
0.305464631041232,0.291516815852516
0.492385055422514,0.51670375693214
-0.0475799497508725,-0.109775860831529
0.99382662053173,1.71396461275049
1.12598001433751,0.8727014392428
-0.301363911592701,-0.368053205508117
0.0817410751883141,-0.0460328039890004
0.021866751113513,0.857197898043347
-1.67320633894737,-1.48468274059747
-1.24460626248601,-0.797719058914617
-2.24964268722604,-1.21138218787531
0.62076496400164,0.792575423034467
-1.02753044205735,-1.62112145660668
1.20354904745103,1.28878438427382
0.393053611092647,0.0810239997283696
0.68077600483711,0.0463595941184709
-0.0602409001005851,0.597218726463325
0.411219514950282,-0.0720925397004941
-1.35385504133098,-1.2238329369539
0.012422208390604,-0.868253133148406
0.474640423794529,0.532995911200352
-0.191133630838428,-1.63948944502914
0.687019634520707,-0.203164096346952
0.242584576800184,-0.117264702979669
0.387465765112584,0.524595547510021
1.1893019919418,1.21833933479689
-0.380574513074858,0.0329784681620637
-1.24730690389219,-1.06861537562618
1.23727660373213,1.19377108613771
0.954914738013989,1.7109412675032
-1.41615216090953,-0.462219674958141
1.05505903446986,0.62860187227482
0.0708548300080306,1.17050045299214
-0.776461537327545,-1.59207305300693
0.993677400145573,1.4821784778457
-0.932854839295991,-1.46523569210594
-0.0290930408654539,-0.409336364541863
-1.03004119827393,-0.749167714776724
-0.322562467902951,0.224115956055118
-0.278982926628987,-0.454790266107141
0.66477205708517,0.197737776250564
-0.391550025890196,-0.0133613047308581
1.29574621938882,1.16071332397618
-0.51537510412532,-0.201998026272476
0.502024585654289,-0.751224563168895
-0.237356309499291,-0.294566709285932
0.133096124983352,0.34088197536393
-0.206672253099365,-0.142807841568744
0.89810944603497,0.716550971071549
0.843716714908869,-0.166984486884141
1.23805486739748,-0.866100211590114
1.5495433747512,-2.60180207714745
-0.430598072726242,0.523382425838644
-1.76788355016747,1.16657384458972
0.954804013156026,0.169470718192009
-0.515587309512157,1.30990357154161
0.724825989561198,0.223125219974405
1.71909653752585,-0.452413353621059
-0.567553613172735,0.984201166982654
-0.0955646143197751,-0.38466245973645
-2.28976488104429,1.18244956615753
-2.23508212465468,1.72038403325332
-0.155948549975106,1.40740656297978
-0.532251686901025,0.767518820341786
0.295202163938023,-1.10353513741676
-0.590050181376906,1.29449976571146
-0.752431796583266,1.56712732673973
-0.649559335414503,0.750685020011693
-0.824275705270743,0.170336139229354
1.38503001334565,-0.0916099994001158
0.647856227789275,-0.670873545289373
-0.617554155387918,0.999490027619555
0.254702640934765,-0.243134692087704
0.148541496463786,-0.687137642694635
0.930074649777478,-1.25788931915161
-1.35963535145859,1.58448740182025
0.162473014084219,0.346946431332844
-1.91964196819702,1.43840921582299
-0.797602275808089,0.997865642489575
-0.521769465432705,1.37055155264451
0.385123117925008,-0.720529995719076
-2.63260115218359,1.91855614623886
1.42608870137891,-1.50456779190506
0.18615411203035,0.684536968325607
-1.00303875154109,1.66169237009989
0.862672815254816,-1.13244784523895
1.28024330964125,-2.2925570906916
0.640853613000063,0.186003045974262
-0.18843118566611,0.895747921588989
1.07342529056538,-0.305838968017219
1.37203624281429,-1.43707508877021
0.52605403021747,-0.999336766669249
0.553405212049171,0.353086792161702
0.0607178795586061,0.414979909558476
2.19020936609662,-1.86567074638686
0.0101281639070878,0.95820900669855
-1.10501409572088,1.28958861556263
-0.713739675840925,0.694506435465297
-0.382461063992736,0.229344381096301
1.02744090652483,-0.0403959317663072
1.61852599388471,-0.579257572903653
-0.179511028670789,0.116897012611278
-1.17199558539364,1.45442979554689
0.712479350779369,-0.653536706661195
0.452932259343727,-1.24407001664489
-0.232368609991973,0.0322444474331629
1.07059088337339,-0.735248650030843
0.721181613493943,-0.39986427707471
-0.89281564747742,1.50487034839391
-0.991713107282319,0.641175373476101
0.629689587784452,-0.991715359208689
0.988769135632492,-0.529977510884581
0.561516168146822,-0.347500748194728
0.342646263390645,-0.493082884652716
-0.838030636749862,0.434810064024624
-0.138068442983357,-0.190868126089155
0.325478938505275,0.212231331198175
-0.360712395332634,0.457256737876519
0.831058292356853,0.422636423876905
0.329849981482465,-1.90202594515201
-0.994815033634551,0.845369874047222
0.129769299292626,-0.298541484141077
0.588830533654649,-0.243188667434996
2.14126707036924,-1.36265403908202
0.174245072826954,-0.789488418749424
-0.706216826658365,0.896331712558594
-0.292647235697144,0.496842041435026
0.384927353329128,-0.289407167277981
0.37287077248032,-0.865260711807623
0.354732461597901,-0.350140037867576
0.786223025816377,-1.03268825158682
-1.00070735186155,0.627305862888575
-0.601127195714221,0.5906748407454
-0.119281291270793,0.272640044137347
0.698850370120479,-0.305378850480665
-1.5040287267502,1.19656823417083
0.868935350142984,-1.12602059206484
1.56802596828457,-3.27451032642697
-1.81613535293795,1.73399319196283
0.479857250543677,-0.591568402415785
0.783885267981122,-0.355810065432943
-0.103160576569953,0.0410996514085972
0.0258280429114875,-0.286211122089666
-1.29094781265344,0.621683084517482
0.330889465483231,-0.678821043645147
0.793819647773257,-0.841295583344386
1.04391304169395,-2.20852698483339
0.191856463960851,0.306288434246247
0.513751757444416,0.478708009865543
0.234124927823221,0.561590592964022
0.974853983010284,2.08260748439258
-0.286523863773522,-0.244766324261055
0.913940457897451,1.59500181954802
-0.389493128149568,0.0735262697297307
-2.08085177451071,-3.04822812748706
1.17827187021285,2.31974338249673
1.18877303257286,0.749276855783348
0.0648559660428247,-0.40402810367288
-1.11009807133707,-0.943379632604995
0.470666611859339,0.433147391996976
1.07268235083182,1.0508556305045
-0.736293000073092,0.195200636739136
-0.0736106514355221,-0.605106290360179
-1.46543647665543,-0.482833954094175
-0.47534311729519,0.287964338586735
-0.0340797702844697,-0.185439374698386
1.31891971275141,0.120390850389705
-0.738125672365603,-0.620519830448974
0.236022808160917,0.622791850540464
0.410826853550176,0.533338480657774
-0.333267988902267,0.753305226950508
0.621615645666169,0.139546190959057
-0.374067876536941,0.327307356908119
0.394556002277031,0.755744550076392
1.1861041392447,-0.0266121808740277
1.82642908584793,1.50943368932079
-0.275749791347282,-0.568724939586982
1.67370322257985,1.02777612946461
0.778074552614433,0.825286028601181
0.180604107289385,-0.0610168332473205
-0.327035077790454,-0.862952101745828
-0.818360873184445,0.299933027296062
-0.254744770151985,-0.562257796931962
-1.37673686930729,-0.633714627484645
0.677665828738818,0.0112955039309675
1.58862485742045,1.89288999328843
-0.581527315314697,-1.65313220831702
-1.04620574244453,0.481777510060967
-0.891315083663999,-0.743514263173104
0.502746868679752,-0.683580419604347
-1.4674083426648,-2.48830096775772
0.717088084858362,-0.525666303351206
1.0074700241192,1.55390740479512
-0.782510969422687,-0.795282387185335
0.0218730499132159,-0.488964271202915
-0.78405166964023,-1.48751025337035
-0.775584872379342,-0.523982783069338
2.41393457303431,1.87251495394192
0.729135380815443,-0.0842613007062566
1.23225137694129,0.160363124828287
-1.40081811260954,-1.05503180122675
0.675576783234961,0.252178489264158
1.37514162445937,2.58552865789599
0.795853205570985,0.319156345351566
0.369474660727874,0.633301638624589
0.752430709351367,0.27512691570185
-1.78501936197585,-1.58089401402064
0.0927094624112959,0.528409244612168
-0.938614922161217,-0.0965235663212489
0.503713035964166,1.19078710888572
0.670289182897481,-0.203711058964446
0.957229429238707,1.13904991469986
-0.244545935624796,0.301137351750372
0.284367214229587,0.412813277772919
0.089950767535323,0.83118038520077
-1.21890504890434,-0.0940526571926829
-0.505527782788864,-0.24716426573805
-1.62028702213154,-1.30731159740082
-0.906757190125678,-0.769951359943392
0.237325739850206,0.226807141552039
1.03494934523885,0.140820866113299
-0.189966911476577,-0.421650939037617
-0.122133911016413,0.479120396756103
-1.23971228037619,-1.69694848259617
0.0218959290410013,0.362561938348146
-0.534475727369799,-0.910413210617579
0.448622602573015,-0.598583578231439
0.179866204757298,-0.169378825338389
-0.14922045628395,-0.381016751662958
-0.0072846529231292,0.152535258456485
-0.00122767689313946,0.879195288575693
1.26993450234455,1.20331538965833
-2.25090985018882,-2.10731252017233
0.905999835971545,1.50286475164269
-1.80984134449177,-1.46649802615575
-0.727256316237279,-0.143485004916909
-0.445193164028833,-1.54300646855943
-0.0611969014068187,-0.396010689909848
0.337344069814856,0.269506406544643
-1.22019266436802,-0.826167522738636
0.874531537109017,0.435611573378708
0.457670641458203,0.0473967022981574
-2.5336839126398,-1.94910588054214
0.426933757543217,0.333999547500297
-1.83313553191741,-1.23181352019132
-0.258012308724384,-0.424566961727315
1.32600249075794,1.00021172796299
-0.864349287757741,-0.679033258508807
-0.0362976394830069,-0.646227978654218
-0.321212232318055,0.131194570504936
1.42048364064,-0.312005702936917
0.223290554956173,-0.432037668116937
-0.852508485128305,-0.071561195849021
0.899252952271331,-2.16985681092015
-0.121478958061092,-0.420340096448426
-0.216394649694215,-0.768101149027902
0.426226429531673,-0.523133317380471
0.531037430222274,-0.123727545169066
-1.05762736608535,0.184881024390437
-1.02685656808858,1.35182076614028
0.449553411859536,-0.868163415294162
0.679073341559408,-0.14732812050857
1.14220930826442,-0.976099277985184
0.0683256713142259,-0.587895490325781
-0.377986518906823,0.491602902717149
0.0453122532195984,0.223925596122595
-1.87007881663616,1.47678186092937
