"V1","V2"
0.423347356644239,-0.378645240042157
0.385615391251653,-0.619452137054461
-0.476571683767863,-0.204716466097731
-0.197281705364214,0.343627734004721
0.682880289208662,-0.919785936311486
0.118561551044372,0.0151168432768149
0.101229973989213,1.71628739785379
1.10613066698458,-1.16716737542775
-0.388672045551925,0.487739851387879
-0.835878291549444,0.823328646485655
-1.586515739831,1.31339984018196
-0.491160964730104,0.243919102216119
-0.545324782136856,-0.256958576158114
-0.566907326301918,1.47027364116921
-0.590827123270697,-0.456839216738511
1.07911697717942,-1.63462691628985
-0.758696409942218,-1.19724363506143
0.208656741552322,0.752429425455363
1.3739987643678,0.992534198655788
-1.51594705419546,-2.21172051997638
0.480511761100719,0.461544097821658
0.0853501552507398,-0.357951468612506
-1.17488245162619,-0.463704725381102
-2.36909978671553,-2.43909552743221
0.720973366719665,1.25330885838201
-0.170526272464343,0.678923800945663
0.0348570010300449,-0.425650047195473
-2.07490041260538,-1.54429390783529
-0.908534285786022,-1.09572512290874
-0.274905403779442,-1.22070586322289
-1.04087427764026,-0.208831573056282
-0.286105252268351,0.437975477070007
0.766537214107098,0.419765212448845
-1.26362104351556,-1.03216421273675
0.140400345084462,-0.586894119788103
1.19588641298171,0.56650888012367
0.685120744304584,0.39704232199907
-1.04157077751787,0.128148269198025
1.50612877469172,0.578375740567937
1.71932020675654,2.25047031023585
-0.509502711728684,-1.48351628533957
2.2940317483938,0.847281737321243
0.574998905519952,1.3729172826379
0.738827753694878,-0.482034259392691
-0.324678634526396,-0.971268389651474
-1.49241611995695,-2.33743865647638
0.0631775670743935,-0.699248197960442
-0.223503847398742,-0.112140101417239
-1.06241034602018,-0.277017494233036
-0.824041809333104,-0.653402127976617
1.29724980810962,1.43465978065535
0.462696600669521,0.101189272022822
0.174948412809038,-0.601944932764813
0.193219775510948,-0.0870065329186636
0.0510773887142167,-0.0768272586638569
0.0428537950923287,0.372549110434514
-1.40679468813667,-1.61221427199588
-0.844781946122213,-1.79024649931737
0.675804510896759,0.0327043452607853
2.22740300247651,2.40159219815898
-0.181465192393516,0.430250845946041
-1.02671545941558,-1.04824832302342
0.0246399766619153,-0.845480098900768
1.3264186875608,0.513886980074428
-0.338648242477934,-0.198341591494144
1.70169736282207,0.805667414616065
2.30493872837699,1.94122339034242
-0.684034733565682,-0.671009449389822
-1.6561683041131,0.0358522710154801
0.167935462427208,0.105143619893084
1.26638360931402,0.810069693927637
-0.343200206141052,-0.859632535877833
-0.0922380805237229,0.0896812946670141
-1.73703201457348,-0.543239197035488
-0.878405224403095,-1.1797427976782
1.47224785589288,0.262556216493686
-1.18631337554535,-1.01922903896216
-1.07438378967176,-1.58400802147904
-0.466683347657712,-0.463372269677731
-0.723064828353576,-1.38937731214728
0.726115597693,-0.464187517775296
0.0130774226615763,-0.299810493445933
0.56354692025051,0.0346837272297722
-0.756971542803047,0.405240510083779
-0.289931221212257,-0.151045494593243
1.76878791422348,1.59873794919238
1.09562670095601,1.5551398446528
-0.796040230064782,-0.493045344432964
-1.28138586489528,-0.926574855083314
-1.85314449547877,-0.9424345449985
-0.126513347316947,-0.406661345339615
1.26071070856196,0.750014271723115
-0.686364736960126,0.560155202034962
0.404427592441438,-0.237758904474103
1.47382508653978,3.13876355807474
0.77241456379734,0.106869110410987
1.12138036307004,0.852962768448454
-1.62483144581865,-1.26457007838058
0.794883046096537,0.358662961454412
0.273408611890435,-0.539339258184342
-1.77560064912552,-0.648106689724543
0.565812903411456,0.691056692293317
1.0415733512323,0.812714995921403
-1.53922445155802,-2.3744388742736
1.4719481994958,1.69231031756176
-0.769068137874408,-0.42229798178596
1.06320544261145,1.45713696048101
0.00169062750732596,0.680268167356274
0.669660467954798,0.660672197911461
0.573856877538816,-0.172412876672509
-0.57291355300644,-0.669716512957862
-1.92481277895165,-2.09063045860785
-0.624619274154343,-0.813620110102207
0.807228079617702,1.35696920610289
-0.826501713404752,-1.61295613427532
-0.539403469767095,-0.326420443360854
0.382070138570919,-1.24937354989612
-0.824421906124517,1.12716136528081
-1.60928010935899,0.485510787561296
0.625901006426782,-0.142841034340015
1.80966233715366,-1.19629380858341
-1.12859309530286,2.15191349823373
-1.02646750709614,1.93175564270377
-0.0147339608450013,-0.00159944962231708
2.17042826452412,-0.552587072555336
-0.881830182885019,1.49248612750152
2.43414301967523,-1.11979038255981
0.163713728619267,-1.02367538137408
0.518981507303901,-0.113662705270486
-0.0646117999497567,0.168199249092507
0.91141754253225,-2.38398909783101
-0.594535562902059,0.223120495884752
0.78379161360668,0.0420110743345966
-0.067412672996296,0.347315100417865
-0.167424781147619,-0.253789261613492
-0.458264480716276,1.04772469227908
1.60205771114698,-2.20731614782739
-1.26752905229067,0.804821447766004
0.845599102882918,-1.11368857302639
-1.62514488736477,0.0501306375308415
0.965266791195834,-1.54748883416252
-0.25960728927954,0.239318286148974
-1.97627126866241,1.01565187932039
-1.10798930670159,1.06842716981658
1.29433315643896,-0.370859907162613
1.40116055500986,-0.909425329030519
0.313427640366985,-1.68900115279895
-0.345633745285823,-0.677730413428764
0.58434420138305,-0.236536529737312
2.03269984162205,-1.61422867786975
-0.315731141006891,0.491907005188948
-2.02666744705804,1.75712902287992
0.574144549950622,-1.18266272671633
-0.229651742203119,0.099684264483316
1.56814113467525,-1.61215479883075
0.0211320230390533,-0.22216347028679
-1.93274786113835,1.81826251819711
-0.740910254077935,1.09775156182998
1.60337961341091,0.17528158690464
0.780205665153783,-1.14330242143718
-0.830380849770559,0.764412183157013
0.354244137689303,-0.472110936916176
-1.32626587344869,1.79531060740698
-0.885085205045083,1.010540011598
-0.387554773047025,-0.0634843055634155
0.967315882910972,-0.407047602398901
0.331907901458918,0.663433006007491
-1.75006687589047,1.24750124641399
1.19284454275433,-1.5407974222595
-0.0344629407210585,0.904658359774137
-0.68836757350004,-0.0229092067319614
-1.01868416269478,1.48309025593401
1.44635321640279,-1.16660094485271
0.881910205784887,0.749042351050981
0.111472580496267,-0.109463147470896
0.431127495631049,0.0479753151691023
0.920347997247146,-0.669006200767559
2.76463020301577,-1.31059373820964
0.280319716221897,-0.536328849827223
0.538958598484662,0.274197614246901
0.371486990300183,0.389315254432934
0.996880059466119,-0.655584751280062
0.529733765163832,-0.182940838585753
-0.166357880627084,0.0415687904706361
1.38502845783448,-0.92868207635896
0.175021620273921,-1.22511751926804
0.448660236619029,-0.774534530711066
0.010590007417737,0.620903294316229
0.832401305588373,-0.0256292287360065
2.14207984952472,-1.18039217429008
-1.4011595888757,0.899458391625936
0.0951099173141686,-0.347903769310912
-0.0442295500971904,0.024127845257147
-2.36235960309062,2.65142134507413
-1.5223179975886,0.960041225097265
0.61950547782166,-1.26013753937337
1.91951509034908,-1.71192759102638
0.531062599232261,0.108102005642757
-0.863286313895932,1.19974220246817
-0.648574663871187,1.41090853569015
1.38924791848772,-1.2805161236635
0.0591869915302547,0.0888116598615202
-0.49133872177688,0.655385241971478
-0.792262106456131,1.30563633127364
-0.745238939199973,-0.291147726411038
1.5827434300088,-0.714300575816961
-0.90209118783101,1.43638848950761
-0.958155476726705,0.908629674165413
-1.53228442809789,0.60028980568599
-2.38605629609149,2.76463664627524
-1.80176880507583,1.61710995131445
-0.326837153334377,-0.859196059977203
-1.05481119834484,0.363296360334605
-0.513934852397641,0.0430016192815012
1.9575274792532,-1.73607678853146
-0.420407140743746,1.03682219923645
-0.801596535944959,-1.38746229809571
-1.7416815759268,-1.59489671813517
0.974675229087853,1.32120191266737
0.233996563148026,0.676040343002133
-2.05536258058971,-1.565688195534
1.54192145062928,1.75553434762394
-0.00791901026621622,-1.05166936554711
-0.725991238808447,-0.555756511215523
0.754671939531236,0.786351994495221
-0.32366710038011,-0.824028956191297
0.4303145503624,1.06887183416155
0.52238483224114,0.899638372741301
-1.76358670631141,-2.08472533654112
-0.0950642689921461,0.69553658074223
-1.23433214559315,-0.81257525948463
0.382211926289956,0.363559170726696
-0.209784454576472,0.0376312593639664
-1.07614913759908,-1.515242686784
-2.18530510562231,-1.59566133860294
0.127257158304305,1.08793973983114
-1.49142064766582,-0.829950711712429
-0.78159188054527,-1.07357217753326
0.0612707788959791,-1.10560581048789
0.775980167796262,-0.146661687580617
0.229175034077944,-0.18646711901508
-0.253698887263836,-0.993840643665307
0.278117567246576,0.498846467038999
-0.58747733775641,-1.22872852301951
-0.135855311807227,-0.779536367702704
-0.770307725505865,-0.732588716146623
-0.502934100644337,0.222921098051092
-2.14739275049973,-1.49869305092784
1.66594294488817,1.56435912124879
0.60335366258655,0.596047115706444
-0.0804895121083625,-0.394681982993082
-0.170527103781499,0.721452228388355
-0.136012754987663,1.03622155291149
1.47530279337043,0.694064684099544
0.728289967760667,0.979577716637009
-1.20263145611537,-1.30650709339055
0.0211190481850984,-0.460445058222899
2.57866625294043,0.723599426276742
-1.30177656004545,-0.967227312099401
0.500838612429567,0.785381915095001
-1.27942196346333,-0.336970708953736
0.813537194848494,0.486060719408025
0.56657843624595,1.47709098633178
1.14885013805754,0.346094500708275
0.883406116413616,0.953781243059365
2.31950138823899,2.07034279671296
1.38061798369444,1.6155528543062
-0.0597653120819384,0.965961994464223
-0.475034880425549,-0.386107679125141
-0.557001008065641,-1.2850427611482
-1.56837109732734,-1.50074505588756
-1.64729332289068,-0.853379310412308
0.144316281670658,0.323548988575917
-0.844657176881975,0.0461473183708794
-1.46572105805029,-2.34460046447634
0.999924474426642,1.02077407070591
-0.957810278516,0.25356564600345
-0.0499346979283824,0.27551477618478
0.634857028082822,0.147986464459162
-0.473446815583156,-0.907909614749414
-0.359312955844469,-0.779311616232527
-0.565448214419867,-0.789003395962191
0.705209408287484,-0.156846397471653
-1.15844606636607,-0.573961059287891
1.25551404012381,1.5615700740476
0.816704460127244,0.540932984623709
1.83568507681741,1.1580637841256
-0.569370866919229,-1.4017346826057
0.842907991625907,0.655237252003597
-2.01934350025685,-0.189783258068216
-0.121187592572938,-0.359558117803782
0.139905325177241,1.39904158529111
-0.44066298422815,0.150518691076568
1.05185883299499,0.400331184930167
-0.650031876305093,0.524225055549304
1.25671924632026,1.84832960800021
0.475368593320357,0.290936351793951
-0.403192673190115,-0.772548608950261
2.15229498368207,1.45811252022845
0.577828383725936,0.594306437130653
-0.351718173259083,-0.75776250955852
-0.232137102885978,-0.21752807223212
2.17026504774223,1.05753842507694
-1.47722406681518,-1.94991682117236
-1.05590377724716,-0.876005856497436
0.655498980133052,0.0324603872487689
-2.3221109719534,-1.91588811669988
-0.507544850060053,-0.565588570786607
1.40020876290453,-0.276047013726136
2.24826500026642,2.75371320842775
1.45117432092598,0.836634256423692
0.567541559545564,0.911717314385805
1.86534891249327,1.26340791101562
2.80772928865998,2.09247582805218
0.241200200747322,-0.923040620205948
1.57250607951101,1.69932036839009
-0.739786202336073,0.797017260891429
0.772477948707866,-1.20821313837615
-0.0768759813150885,0.918221482186955
0.233696320759616,-0.465367179760955
2.25745655934971,-0.965241022532648
-0.122983697844742,0.513558487453118
-0.929405426419969,0.97156346880101
0.153357008394576,-0.429239936988334
-0.801028295614873,1.16914277744847
-0.926224960941892,1.10534583724475
-0.681838152506775,1.42519655832121
-2.20853637317398,1.89274988821501
0.32990919990876,-0.405355655194944
-1.71280255199019,1.82887532698783
0.971346334478962,-0.729818184231576
0.909226021772208,-0.958499270367549
0.78093502493898,-2.04808347226973
-1.2107437467493,1.4736415241015
0.156840310279205,0.409756731531668
0.881578521975638,0.360295629119299
-0.333506203188834,0.401942211999447
0.919992414944121,-1.246923828332
-0.499967878762712,0.361956565875741
-1.2326499573179,1.18763775523793
0.2919828181095,-0.644253303840363
-1.77441933043119,0.652868605340896
2.66234936610869,-1.50681238200422
-0.992287131925645,2.22266452138712
-0.473543327235928,0.354931195888869
-1.04630421440384,1.47016963465153
0.258394939163011,-0.339725173260495
-0.255969433200253,-0.515293933430796
0.6798747565075,-0.864962563919445
0.444122966279736,-0.364135167071843
-0.688801346067846,0.075010494248577
-1.88024380021977,0.876813151224486
0.911540249613538,-1.10422833777303
0.249710295317525,0.0089908280990746
0.759138781365273,-1.26718054636363
-0.096389828856276,0.208373425638388
1.06502168152041,-1.01721769236255
0.391259579899959,0.928224894331808
0.483569583226762,-0.56030996891952
0.982474519772752,-1.12275968642862
2.32968729849389,-1.47438433271482
-0.894959168507488,1.16533569962809
0.653185847915702,-0.419581985823885
0.321117343150055,-0.686950347634746
0.65296256315937,-0.593534366866284
2.71340033947491,-2.27576514572217
-1.01445330364071,0.663524294517484
-1.09657101463721,0.897358631854526
1.2910331008346,-0.810728347473343
-0.353044808055318,0.555267316947607
-0.0833060137104912,1.03364588279593
-1.01540185974802,1.27910172010533
-0.788654175530684,0.719199217050577
-0.345848837572827,0.646469737161026
0.0426819138077845,-0.18762621989787
-2.06082572478297,2.13614656867872
-0.217654957619552,-0.732480171621568
-0.220917918618874,-0.743356882927217
-1.34054530010042,0.739038559889702
1.14237458292733,-1.6000640122116
-0.552075669667127,-0.085308206165203
1.03052084078962,-0.681864600079695
-0.840121138525494,-0.153726362270561
1.08727670075032,-0.497926437181393
-0.916173527791709,-0.0386919796250238
-0.366457656656789,0.941093357194408
-0.139117237042558,-0.549834949917992
2.71646572992723,-1.17265711626747
0.833179319824081,-0.960146872411631
-0.397495904455646,0.912625978776191
0.0443896252146161,-0.620745281171887
-1.13157592144178,0.756109856076911
-0.782812231297078,0.835131995001007
-1.81320864290685,0.111029478528249
-0.255555876601543,-0.332327163018274
-0.169743869836005,1.11636021906284
0.542704688408426,-0.798064570474117
-0.2976442530519,0.438284565881689
-0.32776345623677,0.451488048961644
-0.842988873764692,0.609473569851202
0.208856237123487,0.234530838642745
0.947772502807296,-2.01175278536779
-0.137997729332082,0.451273220357816
0.138853311670742,-0.123826163279095
-0.350236488606023,0.565257330196477
0.324086354718232,-0.965969708084033
0.895604873415753,0.315523812936953
-0.630203194397775,0.543324143364631
-0.46688196130869,0.959532479799646
-0.644038274533223,1.35058679350872
0.727531560297038,-1.05375036984876
-0.274965869974565,0.522949603309192
-0.0807953716142712,0.279845525914706
0.322319832380082,-1.69698017061685
0.495285423880004,-0.383729524238058
0.161713918820584,0.39894013722226
-0.501231234244924,-1.30056969172521
0.478912308806527,-0.112891688844163
1.20621864776284,0.638107041394569
-0.51869230969003,-0.412525697981982
0.00241315412547013,-0.265867840343211
-0.742960507623778,-0.770443228520447
-1.01691440807921,-1.58486657307515
1.43330547783708,-0.0185342208609435
0.969780806064886,1.2930691630699
-0.014570436092304,0.0657577641800918
-1.83262230522968,-1.15871590384538
1.41155713159488,1.27258285317296
-0.0930516776398504,0.530260365851249
1.38976443122892,1.97606882792823
0.217797563879347,-0.224757225970523
0.785751804272046,1.10609283458546
1.50517617739083,1.48084871064237
0.63060973939279,0.540188575689394
0.559554771979669,0.276919925388528
0.387019607960705,0.641828224901038
0.965863161372226,1.51960182045936
-0.52175338183107,-0.603041350967433
-0.623443207081113,0.942697094059477
0.110943961513377,-0.119963802150759
-0.305592440433372,-0.510985400482586
0.224468517484884,-0.244683358649709
0.0231205338811092,-0.129802837452132
-0.540411389071395,-0.230273928325146
-0.363982179635687,-0.523260236846251
-0.483779065862961,-0.198988744978304
-0.895761852979505,-0.297351728239445
-0.170586984871428,-0.0708085636006482
0.536428301223605,1.26194781777696
0.733062971533221,-0.320171663275588
-0.695956910846726,-0.450686072447455
2.24991365523506,1.81789983239988
-0.545631470909563,-0.301703717998315
1.00673208338269,0.904522024537157
1.0796497226636,1.0179177926177
-0.0304577887755804,0.849861362239165
-0.38963693049067,0.273486636766594
-1.63337423876298,-0.34244860648748
-2.14078188898225,-1.77742608726007
0.13596549105488,0.471095742770017
-0.663999859559438,-0.98643788454491
0.686125724827575,0.239508249433494
0.889010153124278,0.719372857419132
-0.556795748885201,-0.321280126548229
-0.852866797182383,-0.0617332587650479
-0.556673714203725,-1.05478738428712
1.61300998507703,0.697794252853694
-0.853401074015398,-1.14364469042391
-1.85596795834599,-1.90971739440611
0.573576131981762,0.560394672694723
1.14507212878609,0.851354157347157
0.773020911453578,0.127135049808903
0.511984549868106,0.6125909903661
-1.07243139697444,-0.197132412038108
0.567747834285777,0.910974505667163
0.489826711394334,1.41034127385832
2.04564196860909,1.66156772301886
-1.15419811030828,-0.631382413446425
0.159081809692458,-1.22254700010907
-0.463335799227122,0.6747306282237
-0.991089852327635,-0.619350602297834
0.93317463166217,0.90767191852693
0.725367354301049,-0.301507681115925
-0.740401948133313,-0.672246114141536
-0.711542973289707,-0.433010742826711
-1.91755534927811,-1.10221053936315
-0.426881269137308,-1.23310659632897
0.752326723577923,0.723063156065242
-1.30955682436599,-1.08183259160738
1.05070647014176,0.16471282358634
0.0733702780915859,-1.1656825892359
-0.0572735797807448,-0.429668646767204
0.341602457012458,-0.0103016428909572
0.953399189225843,0.929721135828158
-1.50898583334073,-1.35652245290233
-0.0574240689780298,-0.65607649948616
-1.60015046558413,-0.62897388909066
0.600110432765967,-0.913528691769701
0.791139321063517,0.306126802814806
0.998289954099658,0.685797085299662
0.588097424970012,0.400732202959206
-0.460791247371946,0.110644995798835
1.67394927947514,1.2621181743918
-0.740483434506177,-0.473381482251763
0.397359724982726,0.734459192097936
1.72885893836369,1.74846933613795
-0.0404991197020749,-0.523358608301442
-0.911885789926671,-0.143555575672779
0.597924746776254,0.154968689923456
0.208326634710196,0.169630506141079
-0.593381017224784,-0.234569159468895
2.30386501313772,1.10050277934673
-0.559205060151456,-0.606807920249322
0.270184041797732,0.724716048332084
0.0023825203147918,-0.610867847535459
1.29205701925357,2.46094211371973
1.1877885932478,-1.49115580109492
0.969298086797889,-0.795438533489818
-0.381193545032799,0.0462918809539344
-0.169661822975826,0.142314956923912
1.16660125634079,-0.670700515640513
1.35436631429883,-1.22706359113993
-0.624950425865373,0.551893073090688
-0.581030856097523,0.558292651615043
-0.103556950649273,-0.597309644996149
-1.18488557597759,1.5270296845987
0.188715079576521,0.761731609214907
-0.0867140121506947,-0.526144124799678
0.0329457836327209,0.105619104156836
0.268608234178087,-0.962229772445215
-1.57903719331199,2.41791984048233
0.103995447731122,0.113650836154977
0.604734713790706,-0.45727625691518
1.61627071393976,-1.73419946237481
-0.289681880562268,0.369181710513943
0.217290221873693,-0.00869907602618886
-0.495135137719217,0.352445620346643
0.609810613967593,-0.664129630952104
0.553056849731833,-0.596742035052906
0.405742305537843,-0.0166450737710475
-1.43697345859787,2.14213250345619
-0.47472691309153,0.692560405879689
-1.66888462336951,0.786100313015855
0.520541628644657,0.295093487278216
0.365681143624783,0.161748337793396
0.495124918399969,0.0407643649079163
0.406864781789272,0.322641245112276
1.26517810976238,-1.47397606040032
1.07000500189979,-2.11485885460214
0.531517062823724,-0.322157274500095
-1.6050854376063,1.15176983913847
0.515472190605805,-0.132787102585912
0.204334354949648,0.0518679381145707
-0.553687233397825,0.446695921883313
-1.00876954619116,1.32292889217542
-0.148588639851458,-0.63695435327706
-0.257654193200218,0.818354384190396
0.488237072726486,-0.219369362930464
-0.122538415652946,-0.360907284916908
0.647815559007406,0.38200212835262
-0.321777621200504,-0.00734801581827654
-1.4726940790777,1.43578585490692
0.567495163799813,-0.0317662730576793
-0.0018803607351755,0.0458365485881373
1.13034279718407,-1.70142402648251
0.707345730629659,-0.232072435132962
0.707441656714471,-0.293323244843185
0.0136463467519346,-0.643948673148847
-0.538094280618527,0.00890118728526668
-3.2541963532511,2.38372923980414
-1.03448583662246,0.553587319868138
-0.202228838284384,-0.459519952479237
1.10683951471285,-0.264778571811965
-0.881613139511517,0.862806802554394
0.876732440729653,-0.511715608224719
0.141917218855328,-0.106154590918219
1.02714849727422,-0.923945465723048
-0.86032163641788,0.372847001538506
1.10013764119233,-0.781778736134094
-0.532146530637307,1.29206820113543
1.42217624861598,-1.25371887413809
-1.26324773203825,2.08513098838269
0.338909989878753,-0.132888367447376
2.17047771590374,-1.5998522420229
1.24155382712985,-0.68058378944457
0.343481860902233,-0.0545214053039872
-0.0725021637685977,0.188829073456639
-0.294634939431466,0.0580545185805257
-2.25602217536773,1.92205865428727
-2.22660587810064,1.56450864640062
0.0182392338395561,0.927422852929574
-0.171992562654438,0.704244577420693
1.42717708026162,-1.26189417569559
0.288468867958197,0.0393600145423842
-1.13667750618222,1.72388972118073
-0.693005951794953,0.139087104419025
1.33998303236078,-1.39259708037984
-0.374681747736298,0.630221033192899
-2.265915274659,2.03620102041422
-0.34165119882165,0.684386571427564
-0.989198803421975,1.41992365468833
0.258444643306424,-0.642037090896995
1.01908910273882,-1.13006359027301
-1.46035320193541,0.347631174086947
0.386431131600723,0.915777148699144
0.612461122898677,-1.20594709459196
0.451598961196162,-0.39844625324042
1.66231177169644,-1.56870656997445
-1.90656207585802,1.77535170972129
-1.28775157979784,1.97453828191942
0.771744457047109,-0.483837668679993
0.894029194398484,-1.37142091845162
1.19390355523418,-2.08657577119879
-0.781654087780688,1.32677109030911
1.09728415611117,-0.467920088206089
-0.51576312655205,-0.00918359687845333
1.61210918726735,0.120142505839429
-1.69140073099832,-0.725684829199533
-1.66449698923318,-0.777659612904098
-1.68642863975942,-1.80164577403985
0.415892506846286,0.467349591099656
1.46932502483847,2.70665481714978
-0.606542781825867,-0.578457421152368
2.33573128137219,1.97066235019121
-0.509836789509248,-0.397031806865818
0.300147714940204,0.0362030717095694
1.1218291774774,0.134101076714556
0.324505935167868,-0.866470991871554
1.14555155713819,1.02140880600191
0.354660238046389,1.42212189746881
-0.673760101265424,-0.658887844855502
-1.92518900244722,-0.3824374540307
-0.788553546697043,-0.395317873175391
3.91849405600843,3.666725227651
-0.225926123172674,-0.857067690080364
-2.37632672490157,-1.95596511709742
0.583133228984535,0.284578548229596
0.398207303179324,0.46483662196243
1.73956840782339,1.0206898317601
-0.993200152277905,-1.31820845720857
-1.02410965421876,-0.992039859887378
-1.66592178349936,-1.74297973770556
-0.109160403592632,0.74852594399497
0.743012698186344,0.117299051895451
1.52399996965993,0.779818315090385
-1.0504439307018,-0.679408124599366
-0.0203362560582058,-0.158105959668911
0.122286649377242,0.126590444370249
-0.632493632113521,-0.294163891018962
0.178859328398998,0.177110463629291
0.442536939199719,0.25798814513182
-0.910815160255226,-0.659263432477052
-0.19614598664424,-0.576255126941874
1.25290107011319,0.91786987459324
-0.3559707807056,-0.612799192524712
-1.16431681144932,0.681295203228334
-1.01891623999778,-0.524294091843689
-1.15828906997051,-1.80696630784128
-0.0499993695660882,0.27920385405646
-0.229498318091251,-0.096729318667599
-0.0684905713183649,-0.893214284335889
-0.262946753242963,-0.296057785761322
-0.27943578572909,-0.0433986256254005
-1.33915413947794,-1.02998251767124
-0.654376373146656,-0.55218302758349
-1.43629868264135,-0.633290312040174
-0.996599587551026,-1.27620423550335
-0.0531591805667881,-1.43472057550517
0.57812346650669,0.0716865707467205
0.805178317216412,0.0320314001909409
-0.904628114080927,0.0814279972616153
-0.627784587538051,-0.0673206042568128
-2.12952410356597,-2.76876349589068
-0.25168320248767,-0.620130053663367
-0.473611624971442,0.40806104453116
-0.0365196994990913,0.0532835091773495
1.21104477291556,1.22537644920778
0.768733210886346,-0.0868480234311365
-0.636984800225095,-0.661677993947345
-0.742005922050943,-1.551223809339
-2.27117111688168,-1.7134009320436
-1.47086683844678,-0.987469901719164
0.739658861989422,0.944351075967173
-1.07268795314395,-0.685891316326138
-0.778121045750563,-0.576052827707334
-1.36098970382476,-0.6536259263248
-1.91745019451222,-1.87619842493969
-1.83094775203982,-1.67841584867562
-0.368407409161757,-1.13269419398915
0.979161422384315,1.26871760832149
2.18697408096994,1.61211263104007
-0.445407228548043,-1.26128106094077
-0.114510290497036,-0.339906368283227
-0.968842372579002,-0.227874552635812
-0.143816679950462,-0.0696075471540828
1.36334988046706,1.03370877373631
-2.03789644607438,-1.78444629356408
-0.368930747522713,0.23123922757196
0.505985624876142,-0.432637316807387
1.36004128415206,0.111137094099491
0.264745830512575,1.04311307763742
-0.0547590198273052,-0.491993908400048
-0.357571046009216,-1.57365570544275
1.36668236309541,0.907761107512077
0.688701478125097,1.66231395054812
0.956822678911371,0.718319893305858
-1.46653418550689,-1.80936977423466
-0.605945101679497,-1.42476632145887
0.0854743658651858,0.00962613947029866
0.891204141049502,0.147430906794789
1.3159748264038,1.53948126296061
0.974433914878379,0.67269449193383
0.0528494850907703,0.0520908155433535
-0.730823414768151,-0.409091747254639
2.00812224537545,1.39917325360727
0.612700521792847,0.767405542193095
0.129385337319412,-0.389086897369046
0.00851031685770626,-0.60383319428936
0.701888563536026,-1.43995928292528
-1.98946751152028,1.82774148598505
0.301049528603185,0.590770897442715
0.414418794154137,-0.504552084134287
-0.454180729001495,0.805947558652459
2.48529357520072,-1.04454616937421
1.71618025012392,-1.28829462106236
0.689275698712051,0.0173759649529205
0.825315207649543,-1.04367151625316
-0.266037544768831,0.96805147924771
0.259646554503108,-0.129354627471553
0.409052986960418,0.38325895144283
-0.364109073796514,1.2353117628837
-0.437240155561875,0.762116763821562
