0.994207136470431,-1.1804010125887
0.287760262290612,-1.03347781267656
-1.58015151051104,1.31531718285335
-1.99235709961746,0.967586634782233
-0.057605560166265,0.271032705173146
1.19331372733206,-1.23133519131468
1.09667448735602,-1.05680249664857
0.357430498655326,-1.03330709760104
-0.606760399327357,2.20074595066555
0.677777202201922,-0.878434362674261
1.0423140685556,-0.799344723967768
-0.213289480160111,-0.282184045759411
-0.613955074819014,0.200834796308278
0.706745718089699,-0.714217169942702
0.133583591360087,-1.01835004990389
0.873307687215194,-0.322884353133085
1.01679919921274,-1.24816938788575
0.798347336234778,-0.530622300619415
-1.09455301540479,0.829920859530121
-1.5866103263164,0.92940837539096
1.1419871830745,-0.097514329310791
1.33483449628371,-1.53172685300904
1.99171913935498,-1.61087047112034
0.651101984391305,-0.0153025112988841
0.152528403599483,-0.698769790561892
0.134635080825138,0.284826920293478
-0.0475689835923876,-0.251463948127785
0.65964901785283,-0.929056746150499
0.431676422946659,-0.794552213258747
0.1405584065853,-0.0317980358463914
0.618988330164805,-0.252967906515715
1.81914674428807,-1.3031479468352
1.45954178918765,-1.7264625700961
0.347537594757953,-0.314605958237433
0.0985773567140307,-0.422851010806991
0.704603528139101,-1.7738223265265
0.572930157695063,-0.38105900728421
0.535462103745516,-0.707580197036327
1.79059715695871,-1.4825012592727
0.257213193399321,-0.00115511332764112
-1.74582158284511,1.2012435288841
0.0650607877910107,0.726862642423276
-0.726323722463438,0.177004448175537
0.454788811036409,-0.577146613110137
-0.419693416523277,0.33756234548516
0.343600103555015,-0.785194694560867
-0.0382603738659275,-0.330495400994249
-0.384005413911102,1.83294726470325
-1.00574132927313,0.551319186167597
-0.607973024770198,-0.422594038802642
0.654451718621858,-0.369579963756833
1.16521799813216,-1.1930629834119
0.306022939733101,0.319227245777677
-0.867772082318505,0.490025380455965
-0.167427200603257,-0.271656820840836
-0.0429780931010658,1.50328048907814
0.641289978926202,-1.04220024573037
-0.950616703551338,1.89528634780664
-2.5466397042994,2.5614711334794
0.509474141733275,0.0530817787247691
-0.308485664126606,0.559829496584354
-0.833504428824593,1.38311706411534
-0.831199207493641,0.239536125499348
0.758452473778019,-1.07850681306847
1.13973288782907,-1.23409861513908
-0.196222577348674,0.383280504658347
1.11320997722446,-0.529521660355764
-2.20946951597578,1.99288886765758
0.0884686753602998,0.601177809449029
1.09051711849161,-0.541874379634353
0.436485747981286,-1.27179644661851
-0.651912799689161,0.347930785652018
-0.0748707701906417,0.231364886384025
0.178774112554396,-1.32894900427186
-1.00496575570995,0.54846981779941
-0.0355362980786214,-0.392381168021676
-0.465685863514206,0.512228869483713
-1.27384427624103,0.850008689149833
1.35261404127376,-1.00589907047117
-0.143973653300969,1.28509021589073
0.383646579615897,-0.156828155863434
-1.8656805847698,-2.22427398228251
0.77665596640699,0.63089980936382
-1.02817514008571,-1.53021633581542
1.18022057861894,1.86818964406858
-0.979902577363908,-0.949834820481813
0.507994931295964,0.957377725300752
0.611165876300202,0.460237927120856
-2.37607664088848,-1.54645028876223
0.795079669787383,0.618026945779919
-0.243326402910789,-0.499264522482383
-0.749679559641052,-0.19752594748623
0.540138499086156,0.558195238836283
1.09052107714459,0.929090780660421
0.0492507727432775,-1.35408879398844
-0.108311820557325,0.16581869095726
-0.61980202192219,-0.335458758289133
0.722724084549886,-0.00121110897630217
0.622718478661995,1.35054781654707
-0.458081537237237,-0.242949466616391
-0.0811322942192152,0.405478167853882
-1.16405242279229,-1.0421161264565
0.403822134589848,0.0894573365856834
0.771584809008402,-0.68908585269785
-1.02349247859387,-0.507208708694518
-1.98325583737427,-1.04652987660758
0.266296272066579,0.301379381493901
0.125540509193696,-0.27498368660891
-0.337646584829825,-0.30018997242988
1.44827800581921,1.13962169049648
-1.24184691526947,-0.927282181239132
-0.402109811844063,0.911298801836016
-0.118895587608814,0.876908654281927
-0.333684471664104,0.129923662131529
-0.181506253993685,0.0321281877054262
-1.83384435090442,-1.91062641151972
0.748781581744067,0.985206585820986
-0.902462687695084,0.0655338790116616
1.31069112394471,1.55189562883186
0.87354133034169,-0.045689112816501
-0.279577655181747,-0.999194275220905
-0.368184666153522,-0.198585780158345
0.680371870656157,0.11626157617026
0.28015093734247,1.13877728831076
1.55687499977687,-0.0701382241358407
-1.40566426952715,-1.3400882677237
0.390577692671161,-0.00312902225062506
-0.728821888205786,-1.30409754228309
-0.353103140114179,0.0746282655567741
-0.832993238264536,-0.979573985503718
-0.728924152900106,-0.469824285024957
0.687151698372889,0.378747499340835
1.14477404893173,0.619379528199522
0.671932210269083,0.541386709426514
-0.180134055932482,-0.172703201081535
-1.53056737262505,-1.72459768793262
-0.423309135617122,-0.806253393486286
0.17295910870496,0.372877949946073
1.39221733362574,1.31255882834714
0.915855823308483,0.512026445270212
-1.28914769371863,-1.56564464568034
0.928792125294978,1.63305865793191
0.604209837839474,0.690534276175516
0.416582538059455,-0.808589787896512
-0.248527862958519,0.839741367118884
-0.657464089602888,0.875985482955932
-0.547826956877529,-0.591450832315742
0.874769954765885,0.536499358387667
0.364143617081166,-0.0705811957440143
-0.96364366919157,-1.49512240494373
1.11966410842659,1.75402280444757
0.768312603894044,1.04897952111903
-1.12788399601882,-0.77261563374335
2.29827964142226,1.82040597947029
2.44376077663354,2.09181363721536
0.572062358578264,0.877297923601083
-0.665103172621916,-0.396872848122748
0.683676891349925,1.29394643519891
-0.662164480751978,-0.978224429787126
0.594163044622595,0.77292840401701
-0.714367441273068,-0.395701054365257
-0.811497758724267,-1.09630949965942
-0.393697076125928,-0.240528179405867
-0.687934933669942,-1.60164780243492
0.303314258547816,0.407366170665134
1.64623018484118,1.00733433973579
-0.338721851390708,0.887633421468573
0.77401383803615,-0.743239759406377
-1.24719569922284,-1.58181289729201
-0.132645861504214,-0.0269866621878236
-0.579555521000471,0.201687052183066
0.434955499869833,0.387067220650359
-0.0569694586222272,-0.207999019197939
-1.0531928958286,-0.456315704421926
-0.750757378277486,-1.24705530889736
2.61943412262004,1.93309137038708
0.749846225672801,-0.119294025657044
1.46826451085856,0.838259082626408
-0.557707189893056,-0.516831579217149
-0.464575049137254,-1.40330474768612
-0.0828123108885518,-0.722013450986722
0.283961452394369,-0.90311092079537
1.44642285180074,-1.4365668754903
1.07039926344805,-1.20958903335655
-0.432098434132812,0.578717166282106
0.125539332466762,-0.0232042709132694
-1.01842423264098,0.87133973243733
0.408554494164781,-0.59997431636502
-0.627769642871464,-0.401906484379541
1.43404277795155,-0.648798763926851
1.18047917500446,0.2940998555999
0.382445129637745,-0.0283738534998645
-1.60423231171822,0.302317825516752
1.15225720661773,-0.875790070406813
0.341053102830476,-0.844953766975123
-0.531409332422578,0.663036482400923
-0.263950399999566,1.25896035923458
-0.937949839029453,1.07343121544446
-0.901136525282238,-0.118414668269608
0.00717349004165893,-0.0809232752638537
-1.52947122921543,1.64848172148334
0.196377805794137,-0.0650565361052739
-0.0964398712445267,0.362810602081733
-0.557775948382515,-0.390806723198488
0.699960128378827,-0.745140949619908
2.13593243203971,-1.34670187218111
-0.3526505028452,0.153667966353067
0.222300146616245,-0.770539344761325
0.63475458914183,-0.412477113740463
-0.993015403613232,1.34197422538566
1.37080106263727,-1.52742167727637
-1.70463982518589,0.643678817986704
0.849165175225901,-1.19484449236461
1.19471286643549,-0.921825294997729
-0.554135626657765,0.942983302061177
0.410158407800964,-0.811945005246471
-0.265138195781828,0.0689070202261183
0.849890161584162,0.143912588775549
1.10392453850423,-1.25319859390017
-2.46899877622224,2.33040427183629
1.45792927623371,-2.49394437826676
1.82059611533677,-1.75708256737841
0.13705151116408,0.13059062274876
-0.452692549622772,-0.246112514256694
1.24065280728908,-1.31151455736674
0.671476748478773,-0.0139446610239352
-1.63239203310305,0.941514986047599
0.895435811905163,-1.24167606151486
0.497062205801852,0.244131988436003
0.897964080813403,-1.47394253580015
1.87518303890889,-2.02430331762376
0.554459872834701,-1.07343695501119
-0.298639908626727,0.274012593152584
1.16439124502759,-1.55191882255255
0.557066970357241,-0.355900673466477
1.42334944162193,-1.7322190529357
-0.0229340830485291,-0.77857030279013
-1.2552715135396,0.776513124710394
-0.103384498557984,0.159466156747495
-0.765011416591299,0.170631482022798
-2.22685853803783,2.207543436259
0.00486516662034248,0.703875190403006
0.487518754673292,0.356539879189965
0.105577067553309,-0.0666681407168794
0.59858054462172,0.101572584129182
0.832452429921207,0.128161293896384
-0.220081310629818,1.08824104554836
-1.01182917071751,0.828534931844109
-0.106750940573003,-0.586973089335435
1.27382331623333,-2.2516883692997
0.444115430969793,0.477285006624923
-0.937583770958357,1.33103531539987
-0.533607408483164,1.48785399740237
0.087538658705703,0.580751484869094
1.43108344561761,-1.064152909126
1.44326951414341,-0.348808721764215
-0.0456829315148451,0.171108890980684
-1.04420512948733,0.498922462486258
-1.17120703548201,0.771174875989772
0.995997925716363,-0.112760537250495
-0.2277275522828,1.33454683607052
-0.19920508795021,-0.00340563581447732
0.238003648782321,-0.593491051145766
-0.62916660519194,1.79653503144318
-1.22835021502283,1.41514882346604
1.15485357647219,0.338261853605855
-0.760756641342681,1.29273706263587
-0.0348450226911032,0.294774170604835
0.164808389543019,-0.012589042310895
0.437745965421329,0.122287829414709
0.444636078807496,1.08029793297408
0.662189154744641,-1.1047001954257
-1.34295664795786,0.212583164294893
-0.407224685321604,0.719560072169241
-0.205478123429736,0.359911666615755
-0.347159660021554,0.497306133610167
-0.381146003402262,0.16722306364127
-0.407115079477651,0.354136709829444
0.544948932645366,-0.78697515448864
-1.22284377495935,1.27140191062012
-0.859542816998833,0.263003640926438
-0.355408964275191,0.691254399040499
-1.61430760067266,-0.947768769902069
-0.222620659326664,-0.644896429619635
-0.572775313921702,0.453593027274789
-0.110854363907455,-0.252726457067106
0.00543958204015713,0.246719290025477
-0.292421800598342,0.00490227151090614
-0.355783621242813,-0.694398800590629
0.76384257482071,0.77146318758794
1.35526491754029,0.280906721627188
-0.538616668286683,-0.827616556192869
-2.36619139208882,-1.64954710364606
0.264247859533755,0.0806865029379723
-0.709190970444404,-1.21672832074868
-0.757115773558639,-0.467028412636708
-0.295831165661674,-0.813467229571827
1.60236868137288,0.849475399676705
-0.327838754676008,0.28935616210737
-2.4426927389479,-2.39052390656294
-1.51751280305386,-0.610836439294281
-0.872841443916375,-0.231996580255746
0.0415038776552442,0.611384334923906
0.0530094372076207,-0.0961782503868575
2.38351430610177,2.4506243563819
1.33134829899905,1.63184482608774
0.127276392713,0.595396666220111
-2.40202656196408,-1.84327772791806
-1.41650125276379,-0.899846210797398
0.139691846620395,0.655589928395669
-0.902035748929954,-0.593246414338225
-0.40477648904171,1.04179602631077
-1.46447279094234,-0.971403808809488
0.546224199835,0.326426585100409
0.677114274302206,1.33653645661872
-0.620873284149395,-0.62924444355647
1.46156767985507,0.972195555131056
-0.883339798089391,-1.06913257692128
2.02611494906052,1.12260964147969
-0.872432292198395,-0.438873597967631
-0.527492807710763,-0.400312631003503
0.394816825193964,0.606503906677214
-0.478823535450873,-0.317782179997375
0.722738406209267,0.724219220246895
0.362555721091764,0.181516936418881
0.951605269079395,1.544870757877
1.19159555644859,0.931432053454211
2.09343584327616,2.07816223095578
-2.4932140866147,-3.25762968564874
1.0269986198701,0.833215872032458
2.79043347893376,2.63569222546774
-0.889421834551005,-1.26315359252407
0.481686602264319,-0.681545762164984
1.55311944359063,-0.475886804111505
-0.531415874281419,-0.884198955067864
0.0595631046899833,0.256542905144988
0.520660457628106,-0.0674882735723543
-0.160637158184025,0.216861664852238
-0.896508066188156,-0.964987310668114
0.00332542257307827,-0.28630727940761
0.998065443200683,1.16163522215156
-1.40124720546714,-0.944421605133119
0.114765068569798,0.739316892458378
-0.705856673095815,-0.120043883876641
-0.753984318214845,-1.03038971186966
1.56925761391959,1.94449833570943
1.25143778603797,0.342310103582025
-0.682661864433933,0.222778908108638
-1.61107066039796,-1.36520243794695
0.0606614295263588,0.552772792374167
-0.38027715481835,-0.28045133428585
1.48803898343935,0.44340021145524
0.392033194721247,0.54957723866353
-0.0435754889760578,0.552680287607109
0.0659469437273028,-0.489252302368406
0.97789534333086,0.636230944211913
-2.25223337399753,-1.31952770028256
-1.38164032056889,-1.64063304953193
1.9834542912701,2.53442072018499
0.626290419660032,0.825429290898829
1.43181868546705,0.732053424091621
-0.166167074626926,-0.417978315482419
-0.612275210651525,0.0177710387904407
0.834561858607779,-0.00788708589046805
-0.51654657188966,-0.55885573145815
0.0628612362733851,-0.510435306499136
2.39989593473391,1.65615749811019
-0.198838413021279,0.367895514806878
-0.241117085918141,-0.47507136463907
-0.254615638244051,0.019838731625683
-0.122527718856741,-0.621864484479613
0.962938313025657,-0.21978895528949
0.788284984641388,0.52479275200829
-1.74942881539982,-1.55168489858437
-0.404866391352772,-0.657035041817079
0.392515320676153,-0.203575020001093
-0.00474147859071596,0.218519481316638
-0.521225996008202,-0.817293379643934
-0.725260471018832,-0.541860275259513
1.48054897679965,1.50999711334082
0.53836482285932,0.389816962848033
0.417678171732813,0.481399598554767
-1.92677028577574,1.98928570190833
-0.853369467177151,1.16358690295328
0.504927033044808,-0.145837880319484
-0.0469967086752626,-0.26432242729131
1.96240117077361,-1.69809257558944
-1.29791435455463,0.630851863006553
-0.258903580172481,0.381716898795813
0.571125806123134,0.294175076781659
-1.51729950900637,1.67304306828472
0.139426690154183,-1.25597978911065
-0.282550162761333,-0.495523003626382
-0.599058225841248,1.05462534406708
-1.43406743555149,1.14542996452586
0.0599507991159304,-0.198185715007242
-0.353620189363107,0.596257435387991
0.110065839175631,0.393990118472293
1.55717145117733,-0.805947554322143
1.55665870336063,-0.821209554432673
-0.397352273997635,0.426555505604456
-1.23834829148406,1.50352645248818
0.161784124340297,-0.284780641380084
0.208182128932783,-0.413655284308153
0.365349684188794,-1.20709259620248
-0.0382569356453405,0.0617043112410508
-1.27261380133091,2.23108802162456
0.422433069264687,1.04553670949242
0.495210462865381,-0.791435939314925
1.08859530802695,-0.0902996063197579
1.09515276318322,-1.77315117801314
1.88379889667786,-2.11197050282213
-0.3814239948869,-0.524171379768674
0.724656577376286,-0.51430661367819
0.808580460554647,0.329845434561552
0.634428173038335,-2.12829268551601
-1.13513708855514,0.975330783669184
0.657986917418937,-0.737872511077859
0.0674494653909499,-0.803877989397121
1.31522930999991,-1.19214833350721
0.594921578505157,-0.333796665044067
-0.0620500663717292,0.401822140794859
0.778586576215884,-0.0899509339581152
0.214315518084031,-0.371601421917207
0.275100999671109,0.151350221441534
1.73778498135382,-1.12636732156151
-0.827612023197659,1.34507147295175
-2.8234668350283,1.75920245026699
1.00500776587819,-0.57556426550668
-0.637811842837746,0.962487291636632
-0.0228993474595076,-0.978395167880439
-1.60082567295299,1.00096552914663
0.598611333175377,-0.875245715044777
-1.35955226657859,0.303931965139748
-0.26825420225982,0.604284749528504
-0.684977302894926,0.640917314789325
1.26984073274682,-1.38257876160284
0.987458813039857,-0.114104681781934
0.928788940383034,-0.907874696879167
-0.00879804927917854,0.158869322418518
0.667470404011228,-1.16989915955262
-0.114289093029704,0.0918468854344124
-0.685382353347892,0.729568645822008
-1.36735495220608,0.33273370686388
0.529698025069451,0.214778837445423
0.37132199889337,-1.25195055435541
0.560749271654997,-0.0888193862356227
0.295621995673213,1.10989653440874
-0.961102319427057,1.56682194699267
0.199728550067747,-0.0116361076258005
1.74176409812626,-0.878444903157952
-0.717438074103868,0.0518502903221269
-0.74921604269954,0.155818420452301
-0.662929133147855,0.646781298160095
0.928710538829136,-1.05614937701779
-2.09699210803446,1.26325786904419
-0.910537767053858,1.10080625667635
0.140405704716687,-0.133701790840974
-0.542860389409845,-0.419394661261948
0.563803021612614,-0.766438098266982
-0.0650889267194906,-0.196539776953669
-1.22676513181003,1.19252203793997
0.226372827577123,-1.15451881970822
-0.666366612946538,0.323859049492411
1.13939581959802,0.00685073379790369
-0.16815109852485,0.587213642710603
0.317390587227028,0.198246270597682
-0.831394439134402,0.606648589793673
2.07760213085364,-2.38750542625066
0.829635463727609,-0.885341065136911
-0.948307576135223,0.470442116050159
0.176091519847053,0.0361895155543612
0.435332104467968,-0.856755814397242
-0.449544961916626,-0.169430197065107
-0.742933455424353,0.297307194635556
1.28384313731319,-1.22224219454344
1.45621300381762,-0.204355918845459
-1.79659992635601,1.63469929634875
-1.79765142462627,2.26881615673545
1.46572277939659,-1.55233320187011
0.0177796734861392,-0.317535139121366
-0.719674292265447,-1.09988872121236
-0.587477040058369,0.334611238532233
-1.05783662764508,-1.51688073398105
-0.142833054185818,0.345963911318718
1.71247111713634,1.99393013462357
0.719082739196106,-1.02163919995493
2.28844732097265,1.1198286687079
-0.604925724092584,-0.777422980425707
0.592210918278963,-0.185526697921616
-0.808723111034356,-1.73862892379953
0.960039181050077,0.546650312824591
-2.37651857738682,-0.937822382873596
-1.59802693357799,-1.07744531471405
1.63836008123308,1.50266166580218
-1.5369206528299,-1.90051821554045
0.368791739906605,-0.00794077679014507
-0.437814147311434,-0.224648947766296
-0.127272811587677,-0.762183905502567
1.90779293896301,1.64113833864765
0.35298201496107,-0.0932243241737515
-0.4884598810223,0.249803758051644
2.07529684764968,2.18532426600377
1.01372727123598,0.486407714367209
-1.31260545775034,-1.72215524757613
-0.0737253115879736,-0.66213712422475
0.285694720817839,0.115786732434468
-1.29442317569386,-1.54750463551016
-1.35444501360307,-0.989903813884854
0.879092545640438,1.26848565812598
2.20972438426501,1.49527667978676
1.25897253781579,1.04898246363526
0.996212547193102,0.419984685061631
0.811169470442753,0.984929781750419
1.35697280533894,0.938353596153276
-0.272917366724433,-0.234808627755954
0.323170352911495,-0.292987932641744
1.0517236324521,0.817725698860845
0.594160380997394,0.422768481954474
0.701674443498101,1.03623512035326
-0.229955265094592,0.066869959761949
1.1466767983963,1.37425770132458
-1.3811872404616,-0.882128914705556
0.144893933679186,0.372379608284745
1.85984030777485,1.08407795762698
-1.11662251533926,-0.931624901733656
-0.358340950089119,-0.604200581065655
-0.148950877058956,-0.0804272561909219
0.656679482738157,0.587763196835426
-0.369378614564605,0.30009209853111
-0.309791583796074,-0.763904171628822
-0.647712163817313,-0.762348791501887
0.161068933710926,-0.416640806774904
-0.809965719339468,0.144682405091578
-0.353388879923774,0.0196597071265931
-0.24341118957384,-0.249136553530657
-0.675672363794626,-0.150836231938582
-0.834161638752007,-1.84906118858143
-1.16481962942245,-0.525074990999887
0.0349878688468154,-0.0900369860377079
0.715947207042196,1.57090123930153
0.791501705851775,1.03993785994541
-0.306665371991105,-0.856348326278899
0.803955912022449,1.31891908345822
-1.5412622390697,-2.11076409106406
0.262753479780571,1.48273446794343
-0.311456741760424,0.283398343897025
-0.405789249665899,0.73008689745574
0.534307273025951,0.447810206916489
0.316114564268847,0.454124923552201
0.270113505159379,1.06829564845808
0.628733793493794,0.537057291618933
-0.370487368845471,-1.15888694774126
0.677290194671804,0.361096909723219
-0.711705769217386,-0.250457822582952
1.07672826029207,0.387182079109034
-1.07301855865446,-1.07084832557492
-0.419428729371945,-0.219471069450958
-0.506150697960834,-0.34310949361606
1.09530123514734,0.520495843969689
0.296898838071836,-0.572699028885074
1.17660665451449,0.582438403586145
-0.399731325323613,0.0899388153667857
-0.243828366571508,-0.627951384717945
1.85762143534936,1.14461081942984
-1.43705663344557,-1.69114351402786
1.0433029211796,0.723118295320781
1.1310342232775,0.224711583253035
0.637654850256817,0.762996030418153
-0.537559108025256,-0.768136452254307
-0.94339605245484,0.513178027948628
0.0647211448626271,0.401918540992225
1.45888816182161,2.08094511685119
0.441062750628041,0.00124713732078113
-0.782482808702775,-1.28199978631124
-1.64351494911081,-1.59039681797019
0.834751063432609,-0.0826350253964049
-0.0989614216500147,0.811727321002462
-1.88395829994113,-1.19887520259054
-1.66605720680247,-2.67863110711607
0.418782379212655,0.0589802283084839
-0.225037163638609,0.0562608795701095
1.0800708751497,-0.840042107514958
-0.122057998742966,-0.343701597256201
0.171225605457995,-0.0414016779415199
0.316791649423109,-0.340639893388577
-1.55923428973865,0.844516673420158
-0.724122355847298,0.469104749192832
-0.298811293490851,0.629464167577163
0.363410741090209,-0.419272491782811
-0.205234592244304,-0.756577451107789
-1.28180725254874,0.630873599451236
-1.43028948437657,0.69452554029312
-1.97191376041812,1.58640967284303
1.11206245157407,-2.08551373201535
-1.67261369930414,1.33322589206276
-1.62036950058009,0.916091548840685
