"V1","V2"
2.03852362454357,1.80401749348822
-1.45880023579397,-1.53568908963152
-1.55408203654193,-1.85487253895176
0.267450272004002,-1.94491648374441
-0.671553373838302,-0.0532091105743695
-0.331301613406664,-0.72750663644824
-1.10331085310632,0.0968504172202285
1.55984022799023,1.08801203722485
-0.65977678770074,0.0799926407398889
0.325923240548252,0.251610822273205
-0.522153877066443,0.408149597273257
-1.18611655204356,-1.61847134151977
0.494303122780448,0.379511226155509
-1.22869281546321,-0.970006538328257
-0.160555707942997,-0.329357734790395
0.280154658037287,0.031309370144735
-1.26140835828987,-2.23683710457479
-0.286686454093856,-0.825626421366995
0.747970606772006,0.728796405364404
-1.41061543236174,-1.35130063894843
1.12063462143492,0.743241978581523
-0.623922087465243,0.765854312312094
0.924653734731504,0.583796751228959
-1.28782997766953,-1.75039123558155
-0.0258699783737917,-0.649100715238044
-1.1570255387702,-0.230273216011092
1.76213145225397,1.76434316656604
-1.32266050536992,-1.22697375696515
0.313857861230195,0.236395765345338
0.362996991952157,-0.125533236556009
-1.26675086741601,-0.655217216810233
-0.138628701609283,-0.664578377216591
1.32273579076516,1.33349636356474
1.96972907331294,1.5356499324472
-0.423354668144108,0.00835499155276015
0.471761260549633,0.522705540025099
0.284167208541994,-0.182116317035516
0.605578490757881,1.22810880409858
0.0913541125498519,0.26400546240645
1.08838675404011,1.20770402075361
1.81792514563668,1.90565427896088
-1.24557714889156,-1.74965766098558
1.27705269460387,1.04599546354232
-0.331485762095752,0.0229923954913983
-1.20824664689469,-0.424865410375856
1.07192242984447,0.384184525263222
-0.443550313329353,0.57162971670948
1.28888178798815,1.04910917125283
-1.39599311801752,-1.1651986471626
-0.779639982111581,0.0897671176639867
0.0522077816238173,0.501625439802734
-0.537340427945815,-1.24193581592249
0.674927693592489,0.528708463710957
-1.05926029413196,-1.536705684655
-0.99846725609427,-1.1372022255334
0.131265119815506,-0.386096540953797
0.722978449606617,0.173212601451578
-1.28623363638981,-1.24160575908904
0.348837508402243,0.531717400878283
-1.99860105679431,-3.47518978563758
-1.90295836517145,-1.38117648828342
-0.714018666948053,-1.26880446894596
0.0211934096170285,-0.780879721533635
-0.242803610258707,0.505752798456628
-2.08468137113179,-1.91981532358619
1.09309221653949,0.700994692912966
-0.173143442815677,0.155876003706834
2.31835936291633,1.10877557335225
0.101623357185339,0.276487795258447
-1.43517653561068,-0.151546422765714
0.0706358256996881,0.74353553938854
-0.914480800174385,-0.234987623901016
-0.619231768118298,-0.732352848631491
0.53722393800954,0.411004066118821
-0.232498763145561,0.403062162419879
-1.94277992459727,-1.61087704142426
-0.871148860703202,-0.105287858144847
-0.831366523091722,-0.141594296052545
0.543331055504568,0.389879020129288
1.63157784498553,2.38333951839026
0.574662673644382,1.12397600435483
1.11403813385524,2.02833861446309
0.924647299686795,0.488132678150023
-0.667921770332773,-0.833676469199907
-0.450644292571511,-0.323324001772856
-0.924959311004981,-0.463813393278464
1.16619225035349,-0.546420099637902
-0.721303020659806,-0.40220156823998
-1.33107098684349,-1.55804359088723
0.298579975642009,-0.593917659933517
1.68860631905879,-1.11220947372781
-0.21053092938876,0.658898260220169
-0.272226530304955,-0.990661571891893
1.14546522912884,0.101014405313857
-0.716228485589071,1.24787370743866
0.752991507576589,-1.1776054377967
-0.674988182574942,-0.738066571845552
0.369765052981415,-0.492396765441868
0.533101559943176,0.592898144311696
-0.500749255107003,-0.634570646511237
-0.0473335388231698,0.796774647587037
-0.198185991678356,0.2730571999657
-0.209150004618659,1.09504388718317
-0.746749650510344,0.34545344599052
1.37681967429205,-0.423117669393942
-0.344729250944908,0.161272282412069
-1.77211734088847,1.47213587146125
-1.80939013200944,0.672892881154774
-1.14531762874114,0.820280252539437
0.849273075906956,0.101098913626077
-0.274707283186986,-0.263336055387602
-0.802516859264358,0.583048024326144
-1.20139846714431,1.38304930412812
-1.78702485734429,1.7979591739516
-0.343681449212628,0.683521387478423
0.0860671786833433,-0.067418964375061
0.141291076527119,-0.134455404742234
1.09740014371606,-1.51998767939312
0.962616297622604,-1.2285508759423
0.757656983382616,0.0229877942175909
0.0101426374814573,0.877648893771356
-2.01489282306973,1.65647667135269
-0.399171864772956,1.37163624106175
-0.271910720621736,0.870213894636648
-1.20741353112109,1.37513291077876
2.9559444075335,-2.80565854401663
-0.1161872010097,-0.632912019056012
-0.152757685350397,-0.0555659789554741
-0.697818759921337,0.311417777404861
0.00926423701605618,0.154903246451524
0.838044876691896,-0.912052705051199
2.13030381644611,-1.92929775769528
0.994368162532977,-0.411781218263325
-0.832571477567855,0.606305486105991
0.927371590266331,-0.646866328473754
0.888839176977047,-0.384833936685403
-1.53495369335673,1.52330037768013
0.62265780882938,-1.43408959736077
0.856508610447388,0.583301737793905
0.0177813558128073,-0.143046780244972
-1.16879564028749,1.16593079968097
1.35381868201181,-1.10389086049918
-1.97302007113099,1.32924801352021
0.234585732461081,-0.766958699577116
-0.35953304080748,1.20011309198812
-0.636797441253289,1.34347912903398
-0.771810471408935,0.539852400229958
-0.477186118808162,0.753964874069452
0.550155032607172,-1.09467598963042
0.722665186333029,-0.245178393130517
-3.08737154208913,3.37081170746043
-1.4153054522325,1.86743957830702
-0.484433359798726,0.528600964801206
1.38577873633202,-1.5578426598824
-2.05479063679499,1.52417789570319
-0.323957145488189,0.311128871083814
0.826280278332732,-1.08598252259686
0.437033018312054,-1.01911681797028
-0.91230125422515,-0.325405637666069
0.757621393028143,-1.02221948886338
0.238519578687953,-0.785112945814973
-1.0973091630914,1.08617333029532
1.03984414631911,-0.7215944633789
-1.54431489509158,0.782641971985783
1.58222319851691,-1.64181423308639
-1.46825365458239,-0.0213927868795881
0.020371255162631,-0.0625950691246169
0.0202551184606058,0.315073960182199
1.54712023799942,-1.92504044163635
0.0437732806147058,0.205784635413834
1.54247313068589,-1.52805919110488
-0.545813635507464,0.225478548121336
-1.83529868152,1.17687005265179
1.24347037696159,-0.745957079904243
-0.617821762403316,0.269306654955748
1.52580515565534,0.233021861474056
1.23625120702155,-0.822749215685683
0.790187753244354,-1.04993357230107
1.0099761146216,-0.727857442573278
1.07802840386845,-0.437864101126042
-0.758445728500238,1.16842994354726
-0.094193874434939,-0.0216441263012263
-0.52565188645973,0.331907484796029
-0.479486442843799,0.0612942367009907
-0.155155751910479,-0.783485040201873
-0.223496960984221,0.103202603366942
0.0215592049461349,-0.50926762944627
0.322100802656837,-0.315474747110861
0.148891031326754,-0.115245696138966
0.952824614958201,1.57251826709654
2.24452794547693,0.917270841599072
0.190031684985182,0.0787073932745343
-0.0737877271195894,0.639610391060901
0.272493792474299,-0.031759193886921
-1.51191985272993,-0.39483195424806
-0.51972113565965,-1.12739707059587
-1.02742714124172,-1.25740176645387
-0.400171823859649,0.426334441783278
0.841085778038681,0.08827665437073
-0.864696550478369,-0.794602237082115
1.32023939865012,1.55600314900943
0.429931448768154,2.03422041614412
-1.20230821561679,-0.701011175083442
-1.41150338188057,-0.556328806052965
-0.133860912224391,-0.301538431540274
0.0479519504282769,0.66186431277948
1.9999823522835,2.33327049923268
0.425516872790516,0.521999047142227
0.575102228089561,-0.417876620022027
-1.9924211324773,-0.91292903483785
-0.193208517544075,0.581782507695212
-0.0865377521302302,0.548040949886463
1.12749083530414,1.30856441256289
-2.99305117863793,-1.57268686251976
-0.435235070352956,-0.725419340186074
-1.31202471754829,-1.50244707549863
0.380483399805573,0.214555546749688
-1.41543185385347,-1.16849517015705
-0.157440026090635,1.18071640810914
0.596530058583536,-0.202772560528986
-0.465052010530925,-0.514448496935829
0.351777253278264,0.8607488278248
-0.722571159729594,-0.974009761835584
1.19092456846692,0.374484724603123
0.613461098784499,1.04528490061683
-1.01528665847446,-0.605713664346827
1.01582894806881,1.64345083529032
-2.81336034295507,-2.96504793958235
2.28364768218056,1.23381634436573
-0.675757434362973,-0.517145498897372
0.0344988004972112,-0.0823442344404187
-1.07446102288558,0.631162377646061
-3.16920370093223,-2.13525302909381
2.66722870551577,2.2895364170381
0.217039736744456,0.562563503164313
-1.9798246940276,-2.05113699666533
-0.325148200819712,-0.194683528854629
1.7433806699484,2.74862362639713
0.877582443105998,2.26393576748653
-0.595301497737087,-0.24259413336584
1.41309166058747,0.828457083775234
0.0521167764980696,-0.0939186708175982
-1.33927489350556,-0.985958353623823
0.923698673993296,0.440354391221768
0.31969424690196,0.505120509344342
-0.722175467062072,-1.12344371010269
1.21659645070604,0.536469719763715
0.505256132911429,0.368673907187148
1.16719841101419,1.34582619582977
-0.843952583251282,-0.855072172953387
0.362455534250203,0.439697817397542
-1.5350887128803,-1.61514502000552
-1.12661774853512,-0.565016043723827
1.60611101707795,0.959943665447052
0.381490865720756,0.594182614572675
-0.390172086404381,-0.111493831564612
1.55643223834045,1.04208438304631
-0.271223359461418,0.634628064618338
-1.14563552357858,-0.76035094717387
0.453102338052431,0.0114816726009525
-1.24554514245972,-1.71994920709085
1.48483259368719,1.44434283238785
-1.03566048907351,-0.800330514202369
-1.99587000002684,-1.84260559214286
0.316589162557011,-0.270322858259751
0.390967841930339,-0.372210413608423
0.511595631649474,0.800232340099474
0.550684326628509,0.524160341538108
0.711681580229725,0.227593144768141
2.07277059700091,0.930037442804399
0.39831506420461,0.222575736120114
1.05378559901269,0.652126282978636
0.652047724359788,-0.383840596615167
-1.72396024231091,-2.04597916817122
-1.95950755138051,-1.76969368239095
0.348540850890812,0.817287146362383
-0.248884146101072,0.199996469652384
1.06357222603915,0.986184619531775
0.627241107663799,0.758687822181616
1.41240843414027,0.462967320608675
0.167067621672201,-0.201941548351171
0.0543458001844505,0.337431822539256
0.79754461274658,0.467604767131024
-0.148936537941194,0.1966672901369
0.283317502483843,0.504973240782241
-0.566795474824621,-0.885541973248635
-1.61318850672309,-1.80099667372117
-0.717585727171791,-0.137595367296596
-1.72725058139273,-0.93456051271079
0.510508419213403,0.0590080532309759
-1.36730855642528,1.37584322386825
0.251806343371753,-0.756227739088323
0.766772813870394,0.129665731254739
-1.7852829620329,1.75215373979553
0.357773917235077,0.449690434294617
1.02507690733131,-1.01228744121956
0.354345940476831,-0.992159395505379
-1.20130271697312,0.855739615311986
-1.58848026231579,1.42723669561461
-1.56206420768201,0.842467295338738
-1.78630430319033,1.39409305698248
0.867209012246815,-1.36485468256478
-0.98008834122846,1.31947578151022
-0.950788527793415,1.29722430361103
-1.32078890978316,0.0286654459953863
0.44963685091321,0.292507542833041
2.34509020099724,-2.60539316192541
-0.280509092832704,-0.0296980137551247
-0.222984158371544,0.189529548937952
0.288479568957806,0.16764770083634
-1.33113423267613,1.51976650297745
-0.686044612598348,0.936292490875099
1.34191829814806,-0.0142704565909733
-0.585895130837356,0.45045161410768
-0.536641250244059,-0.241690802321088
-0.37591067106156,0.568433486240827
0.41055256144851,-0.63327034574961
-1.29147745232346,0.767534028066343
0.514421206432231,0.0117701700112507
0.319297095943185,-0.485981967408284
-0.599794497028113,-0.00343290040151023
0.496725797683583,-0.493147695492095
-1.12842784396826,0.682566031048588
0.603693966850376,-0.387391340568517
0.974486886200153,-1.29401150879427
-0.254514348857385,-0.17823315917152
-0.594449043800476,1.00247136910163
-1.09773929224696,0.351840792452905
2.11612010594901,-2.02324017708467
-0.167133468975423,0.298563196584533
-0.358842433733041,0.223817462154709
0.933717860664704,-0.333403643241954
1.0133078336557,-1.44314123795958
-2.05711167812137,2.11894355712216
0.817612485742103,-0.2714366826708
-0.767966094947352,1.33691605907716
-0.805484881587043,1.52382411302918
1.16746683828705,-0.356924857946977
0.24849760090663,-0.785743111750623
-0.424101295398013,1.04358547636706
-0.187418595403682,0.459401044339792
-0.160055862636555,0.210646239918729
-1.54040930215143,1.12841426168287
-1.02117124455665,-0.0140760243847746
0.793327225570351,0.104352016647117
-0.958051683508376,2.15610918615475
-0.552472987250087,0.0362194291887705
1.42149412520787,-1.35705017675905
-0.887037596118553,1.26426161930275
0.461805606601711,-0.401003423292447
0.242386226012547,-0.398231227065742
-0.164572582676944,1.21349234467941
0.712128366629944,-0.727217505045215
1.73184445527081,-1.93831117402963
0.128139737372617,-0.586543102113409
0.94135617501933,-0.642288236682436
2.15832550977059,-2.41551514702707
1.07215739097886,-1.15981933071643
1.07149741258027,-0.757442090859408
-0.797142582492827,0.155548019818548
0.550962516791371,-0.928065032222027
1.62502815329682,-0.654084949904538
-0.478233739432576,0.140093418713289
-0.0763298302603797,0.50223595354613
-0.361758109839063,-0.170373649378938
0.541542257081843,-0.183255700811242
1.08927097795887,-0.651539747661643
-0.789885151460983,-0.16026514734023
-0.00344305175087711,-1.38920595583349
-0.952981799642885,-0.052393191550903
0.0265699892248916,0.454476135277122
-0.535444406374662,-0.148135855334244
0.7077010608856,0.19760934630761
-0.426518056935621,0.025958441423329
0.86412601589948,-0.482263900958582
-0.340516930542916,-0.0776179995902882
-0.937780723181685,0.127445782942139
2.54390207824546,-1.12327278905041
1.11147466314798,-1.23880449480101
-1.01801129570709,0.677507515044946
1.93685988547796,-2.102707463728
0.28025251378558,0.0587758353127189
0.299858343895731,-0.273582248955183
-0.307105487132248,0.9965990900307
-1.96905450886665,2.1635708870168
-0.250962925221619,0.49661409635058
-1.11598503970411,2.38012127690216
1.00838894057096,-1.95244696340077
0.620445016903868,-1.29922874647247
-1.76906381103023,-0.997836392589422
-0.412818949423006,-0.408562214769203
0.245340574248195,-0.00849700368420463
0.0377898150362483,1.03358533765822
-1.11045363315028,-0.794835918113862
0.27531481229562,0.39730525194578
1.26926762985287,0.678110728907223
0.472280915507954,0.420128871691106
-1.00339316123677,-1.14622103439874
0.279153903287563,-0.34240436821926
-0.423822765040256,0.559866168917399
0.311194558763195,0.502209226176375
0.523734427111706,-0.292395519713117
-0.695138095201574,-1.03462889877241
-0.859595191206461,-0.635358869651401
-0.444113629266334,-0.163195147111443
-0.0738920230998461,0.430197293771158
-0.78208323386972,-1.40320728966727
1.13803074088451,1.2776231479955
-1.16132630990875,-1.55580242167276
-0.485055195191266,0.531207397942398
2.40269139376971,2.42183152788755
0.370777810465924,-0.0610179708987962
1.64851106244937,1.89314972906684
-0.301805474446732,-1.27886177493835
0.933352620812671,0.037068572174993
-0.642865647286,-1.54275850481236
-0.93179466911205,0.13978938734195
-0.842760396016987,-0.178137407222397
-0.719695971617642,-0.0949855398455411
-1.12870394416078,-0.870625478397497
0.301350525254342,1.21125344129279
0.150790754486344,0.147036261456911
0.744019837344351,0.240803879293828
0.659226056748618,0.326053571483241
0.0121255120511395,1.33772625677922
-0.073250867253947,1.41573190803566
-0.350872261744008,-0.522278983826205
-0.788638827634738,-0.94551888177171
-1.04401575146642,-1.51351327189554
-0.0853476498656997,-0.0279816057682092
-0.409084227730889,-0.369423985951187
-0.743788504965548,-0.797179617946045
0.656190343733186,-0.154243411264131
0.715097123984698,1.35037077563358
-0.605297741379813,-0.551203333640097
0.677765549510685,2.12863880651843
-1.7161087947284,-2.10229886736317
0.553945110047817,0.311159908442601
0.0802386956132757,-0.0580975958696331
-1.09471919406874,-1.16473178068226
0.288846747849681,-1.36933808857273
-0.39674512190865,0.0294887845464483
1.15133666582694,1.89898692149896
0.62963839558005,0.779123946297253
0.445627912403106,1.55630209161935
1.11039963327761,1.51615479249019
1.72175092542731,1.88314518091013
-0.729177398985536,-1.41416498911494
-0.116231914458794,-1.0642075756141
1.08277029131512,0.988009252298405
-0.00390703349105273,0.501860907420148
-1.83198205347012,-2.47676419471867
-1.24063062091835,-0.550970422295422
-0.0308476735289157,1.21565579070686
-1.81652415281863,-1.70568284738557
-0.373047680974457,-0.264645552821779
-0.411312702621779,-0.162883142356438
0.00988894617784319,-0.39313329562757
-0.418315200525245,0.358381225851644
1.07060601845478,0.647479301897267
-1.64295600918529,-1.2894477152987
-1.00998555656671,-1.24893925079739
-1.16672894781907,-1.35307102627055
0.045116177471756,-0.532869246842909
1.29372448292568,0.817257775979307
-0.138652453763872,1.11003520893547
1.61617539212655,2.25864120457035
-0.0156994219032606,0.230953347319016
0.287037485474605,-0.203850061407035
-0.969692250067215,-0.0393139339580034
0.418539534977595,0.58272188195113
1.59761323868967,2.02925520144527
-0.147838825817523,-0.437832675530725
-0.0167807055405194,0.375730137200107
-0.17232771147045,-1.69016130134778
-0.245448183961444,0.401839032017752
-0.00505077088825159,-0.0339583593904812
-0.549748741807253,0.101801348993098
-0.228935216454424,0.175352780987083
0.89226907640147,1.4787535991572
-0.209866063722825,0.271676845845206
0.72007096752177,0.458236731141411
0.424065931934513,0.44993750127945
0.316494252411667,0.43374900345529
0.525991090760289,0.430006653380985
0.179423709390381,-0.0575369630984045
0.0183486157442375,0.401768433415418
0.288351884602229,-0.525016192208457
0.667135353346911,0.359390870248443
-0.950035060820582,-0.000107973522439131
-0.505669137492031,0.12834317904943
-1.49300624085452,1.23096880846432
0.777678585087327,0.122420783531871
0.159459679228188,-0.504611700023474
-1.85895095449028,1.58576078568181
-0.315830628967579,0.238028497060957
-1.57372382802587,1.05642952231871
-0.156958271628895,-0.759058075845136
0.277278114917648,0.665763351745841
-1.93888793037508,1.35604628919103
1.25875733837763,-0.842991680633754
0.56611665721193,-0.317562434280036
-0.763824358444417,0.795061111227545
-0.796591516720296,-0.00132159071808308
0.880140918982274,-0.500467950254351
-2.14398556443254,1.97579137854158
-0.872986884853407,1.32328589377947
0.185517985303919,-0.614985335991435
0.323260400498291,-0.0624878954383801
-0.150241693989636,0.163808078698632
0.123568445266596,0.413443330231411
0.202442685489297,-1.1457113203543
-0.493865580712566,-0.453186829448525
-0.780929886029627,1.65828420802325
-0.864614347407272,0.967840202834538
0.329343393264782,0.29835236987623
-1.27625727128927,0.513572070920112
-2.57523118103761,1.5185549956379
1.23314621768174,-1.22666213314589
0.459276032985403,-0.543857023062278
-0.332147516428352,1.24460543002867
-0.89110477301338,-0.463570151790727
1.08341118687529,-1.42082771415276
-0.161087325112586,0.784286246830219
-0.316425602735732,-0.114468571804671
0.336161821079305,-0.226483195131916
-0.938053413899006,1.18325340446883
-0.510736583467421,0.579865104648167
0.232136047005332,0.168257007410797
-0.227422461579915,1.13658713355939
-1.00273026657134,1.33019666545371
0.438658432104436,-0.456775780348615
-0.883383438096177,0.777244763591459
-1.12453744256228,0.882735082101805
-0.698183702332697,-0.648834782045595
-0.19760192377885,-0.0842981977821913
-0.416985777939712,0.951710974405333
1.60794446314641,-0.630863969235148
0.483407898249905,-0.792636393034389
-1.77292477550445,1.5698746079034
0.831019719047683,0.350611358289214
0.834051939058423,-2.28385292663611
-1.30818668334232,0.648116306484839
-0.696369037835874,0.487398673877475
0.238988517878138,0.68004811309977
0.959509793645386,-0.275371191034603
-0.472802093009618,0.316034262651
0.0998045979550967,-0.159099441373712
-0.663423918295795,0.533638753197592
1.16703581372785,-1.53528471840676
1.12044943461167,-0.591895868167768
-0.166191051829736,0.287988954437308
-0.131681380839138,0.696780066802583
-0.241443280883131,0.257392461843818
1.21637634377552,-0.711327458276176
2.29814350039915,-2.01072249913825
-0.354720078065405,1.14214315053913
-0.157776706320534,0.527326784874791
-0.980657217732205,0.823276799711203
0.513556214235974,0.686108362866186
1.68294833914139,-1.17858250066807
-0.411888594684472,-0.316736408434236
0.464807948342702,-1.33084135157778
0.0875644933250667,0.702000919102907
-1.11893230515258,1.34550534304188
-0.713456896422006,0.239667402239908
-0.186892908362578,-0.492530256574359
-1.96334279178217,0.292346392251223
0.281261160816348,-1.29591253514747
0.173935269898495,0.545712072094141
-0.0859451766447843,-0.188534446642043
-0.453327156007714,-0.833495679644072
-0.841589349978364,0.238502615032995
-0.604882641865368,1.43008039880028
-1.29582144986738,0.471287508772341
-1.38973651547403,1.21367712490666
1.46573475475532,-0.306895148507791
1.24631140489562,-0.898943201824649
-2.16074415616836,0.764027692086396
1.27077220100529,-1.1945049318114
0.569767897011791,-0.0225830944473856
-0.0382912056761381,0.653529353455592
-0.427649649012052,-0.0492818944548168
0.688759707428628,-1.09509639496614
-0.171151647604252,-0.406526712746821
0.383169261179052,-0.168949036692875
1.96690054945168,-1.99769720622378
-0.83575074329456,1.16378600216359
-0.591224863601936,0.235275339814964
0.653332164744905,-0.0173416423599794
0.0538058941169084,0.948864269089719
-1.39751176077185,-1.59420684817198
0.232328607769694,-0.483540093566482
0.027237630946185,1.31892167619744
0.058625471866028,-0.969341202438035
-0.0274995101031427,-1.32908322476823
-0.366690951196625,-0.175117487283642
1.95492820958908,0.8525465540991
0.0735151609398565,0.0128233531324143
0.423405812135961,-0.304688536222077
1.23578585609424,0.872993197216492
0.0104691689323717,0.01441168677509
0.983771875045373,-0.0401250188460426
0.668749838344714,-0.0717017117043043
-2.38043371566565,-2.84453783678312
2.22390126421078,2.35079830726386
-0.497729166616735,-0.317108949293311
-0.46852947233639,-0.222165812916097
-0.443155063075249,-0.849955408972438
0.852471273335427,0.148678638688001
-0.625335285042772,-0.553995922842242
-0.0820722470757943,-0.113013667188152
0.828555815143833,0.701933217274355
-0.0685146568555839,0.736841157383918
-0.285763493708365,-0.581835761551941
0.436792407936171,0.182143682617545
-1.59617867073775,-2.37921875211409
0.437734360633156,0.904470886565614
-0.238917865051371,0.222173631323543
0.371278479218082,0.309512622034055
-2.77626261400973,-3.13876837434839
-0.933128490123125,0.0331216438866152
1.19313639349581,0.866530252210239
-0.571965576691184,-0.0935453033490937
-1.45623887040531,-1.8702908820591
-1.00780033527804,-0.671605576363135
0.187512769557133,0.398470329433873
-0.319595851287989,-0.248959991871955
1.02272129716852,0.646202466476111
-0.299224127620025,0.0536180167920027
1.61678952811717,1.13365378323699
2.13801656292112,2.42175670035101
-1.11625462440208,0.0130892670473688
0.110144321979714,0.584231228899107
-0.388826058421816,-0.648454243230913
0.620845096994354,0.278713985332299
-0.745134455156428,-1.43352850335702
-3.08627799741981,-2.58025408440542
-1.11636903588713,-1.21433353980973
1.36612086878337,1.47053404161482
1.84740844700438,2.78647312845516
0.988316361955629,0.793082265567356
0.15900276381842,0.267147922081273
0.253283774982798,0.231515494869116
-0.132496421937557,-0.154065071299568
2.38347553401676,1.88540602588174
0.884889347056094,0.712536759207412
0.832018448813264,0.222827194049108
0.257142394263871,-0.924854798686512
0.268887447725391,-0.824448104435376
-0.818410273583033,-0.269984378639877
1.25893786539086,1.16320767603281
-0.500686653029329,0.52439147913454
0.653525436918219,1.76765154846601
0.480505072299726,0.991320875926027
0.0650383936456495,0.472050040021928
0.521151227444946,0.55148618052825
0.315930203576175,0.186934514281633
-1.18223830331791,-0.592478023095742
-0.634783808866407,-0.743093585129642
-1.49493635837007,-1.04533715784918
-0.063368313386505,0.289058218820172
-1.52614719758433,-1.13051131115045
2.32881237998657,1.7424909006215
0.0929575289615918,1.53917767633857
-0.0904942911403369,-0.820070652938557
0.171886198557364,0.322261512653947
1.67679208950955,0.858227661090169
0.31727678080532,0.524096673604059
1.47105194175406,1.00158271554168
0.688295137079908,-0.0138694057964371
-0.403845434296048,-0.202733496371045
0.193104355310598,-0.0530398959148535
0.412958723271933,0.31728769148079
0.529517972595019,-0.250874251776994
-0.877951012117406,-1.03932158640097
-1.25282544398917,-0.512295491306813
-0.307887110538714,-0.384726112122493
-2.1464590712579,-1.50456976807945
-0.90778762841297,-1.65929669150543
-0.56792266852457,-0.781701461205442
2.24275100178579,1.26989177468537
0.153605438660269,-0.899222087366188
0.959792906363952,0.924767549437149
-1.69572667009887,-0.561589736628764
1.44696855883654,1.47534659891472
2.02728899321258,1.96104186384601
-1.99999070439067,-1.36296621228807
0.72148225757898,0.0755514032226745
0.140834745801312,-1.3966178265799
-0.830025631117744,1.39702631358686
-0.393362464618506,-0.514357510771688
1.49451965405455,-0.353850735705872
0.0495545283752168,0.315039187793185
1.32715526892034,-0.493674069049742
1.83820367498331,-1.40022368790896
-1.67792800255408,1.15094955866879
-0.776940591363636,0.962702016587128
-0.501559093594731,-0.0835032691566426
0.215755107823803,-0.0393624313711021
0.205068635435589,-0.799233596563384
-0.846436615919348,0.919065843394973
0.277940575525765,-0.457563330261399
1.27537268857588,-0.836455153752824
0.053906931111167,-0.0841925377102492
